id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x9febc984504356225405e26833608b17719c82ae-452107,1627585200,0.4518063492618052416525961253508664,2.213337642629135792894073873332502,32840799027685263093,0,4.8988635202791
0x9febc984504356225405e26833608b17719c82ae-452108,1627588800,0.450310275329253244083945735562028,2.220691054115587893978758514774324,32840718240549672662,0,4.931468757829001
0x9febc984504356225405e26833608b17719c82ae-452111,1627599600,0.4473923705450208520491218894016874,2.235174459461128743939151574054488,32840718240549672662,0,4.996004864227349
0x9febc984504356225405e26833608b17719c82ae-452112,1627603200,0.4473387905285569777953747599811048,2.235442177546108707898810245859194,32840718240549672662,0,4.9972017291520885
0x9febc984504356225405e26833608b17719c82ae-452113,1627606800,0.4459803314297363652066328664156586,2.242251349502727408812633358440336,32840718240549672662,0,5.027691114346802
0x9febc984504356225405e26833608b17719c82ae-452114,1627610400,0.4418991306679292035261515174808855,2.262959871608036466026086325192225,32840718240549672662,0,5.120987380508261
0x9febc984504356225405e26833608b17719c82ae-452117,1627621200,0.4437473950728896717399486066162257,2.253534355589266322490528108322109,32840718240549672662,0,5.078417091821129
0x9febc984504356225405e26833608b17719c82ae-452118,1627624800,0.4445341556860243592802696032397515,2.249545928493968468482216177955264,32840718240549672662,0,5.0604568844037905
0x9febc984504356225405e26833608b17719c82ae-452119,1627628400,0.4445864523076511921267876614379032,2.249281314825144339003690455935914,32840718240549672662,0,5.059266433221531
0x9febc984504356225405e26833608b17719c82ae-452120,1627632000,0.4485799707113818436872837565004976,2.229256911346592466787229431960597,32840718240549672662,0,4.969586376786549
0x9febc984504356225405e26833608b17719c82ae-452121,1627635600,0.4556411177416226596872646840632591,2.194709742080527653163242491648346,32840718240549672662,0,4.816750851983176
0x9febc984504356225405e26833608b17719c82ae-452126,1627653600,0.4550470286344232196846223064900731,2.197575057243989640307352847095449,32840718240549672662,0,4.8293361322209245
0x9febc984504356225405e26833608b17719c82ae-452128,1627660800,0.4550470286344232196846223064900731,2.197575057243989640307352847095449,32840718240549672662,0,4.8293361322209245
0x9febc984504356225405e26833608b17719c82ae-452129,1627664400,0.4523448910437281687126369089975819,2.210702540914361794610037252221778,32841143383437180831,0,4.887205724405216
0x9febc984504356225405e26833608b17719c82ae-452130,1627668000,0.448980014062664386054699440812131,2.22727063272003339824150199044859,32841143383437180831,0,4.960734471377098
0x9febc984504356225405e26833608b17719c82ae-452131,1627671600,0.447059744664245358933781935398413,2.236837496408961112636631100383984,32841143383437180831,0,5.003441985341109
0x9febc984504356225405e26833608b17719c82ae-452132,1627675200,0.4382570817755784399497304130080727,2.281765752531701084644290423267265,32841143383437180831,0,5.20645494942656
0x9febc984504356225405e26833608b17719c82ae-452133,1627678800,0.435951025627309121944192086288858,2.293835640278758327526442814968534,32841143383437180831,0,5.261681944613062
0x9febc984504356225405e26833608b17719c82ae-452134,1627682400,0.4361947422519981724971877187786873,2.292553997412193891830554703474177,32841143383437180831,0,5.255803831050629
0x9febc984504356225405e26833608b17719c82ae-452136,1627689600,0.4355177940209528027836940994955523,2.296117434760633234244520555863862,32841143383437180831,0,5.27215527421175
0x9febc984504356225405e26833608b17719c82ae-452137,1627693200,0.4349948344714669183361949502905421,2.298877873377583912657236591570436,33645350609478361087,0,5.284839476705043
0x9febc984504356225405e26833608b17719c82ae-452138,1627696800,0.4343366079086937584587224945815479,2.302361766867737751456188818420403,33645350609478361087,0,5.300869705534331
0x9febc984504356225405e26833608b17719c82ae-452139,1627700400,0.4335241196653790111342418362848792,2.306676732939017209399306998078623,33645350609478361087,0,5.320757550282218
0x9febc984504356225405e26833608b17719c82ae-452140,1627704000,0.4340882966793813566170276308064547,2.303678785283175618364172254455902,33645350609478361087,0,5.306935945763767
0x9febc984504356225405e26833608b17719c82ae-452141,1627707600,0.4360008377522926772110683169039034,2.293573574663943581226431897429162,33645350609478361087,0,5.26047974239674
0x9febc984504356225405e26833608b17719c82ae-452142,1627711200,0.4360358109233485286688440450358948,2.293389613762232222321910554577743,33645350609478361087,0,5.25963592051248
0x9febc984504356225405e26833608b17719c82ae-452143,1627714800,0.4354100727705657583661822668859933,2.296685498424236720867850579891629,33645350609478361087,0,5.274764278672184
0x9febc984504356225405e26833608b17719c82ae-452144,1627718400,0.4310845611042647655535299166548634,2.319730489624595589151513078876961,33645350609478361087,0,5.381149544493966
0x9febc984504356225405e26833608b17719c82ae-452145,1627722000,0.4235163306526523860577524305497846,2.361184038544552941612469673015911,27598605502972338473,0,5.5751900638775655
0x9febc984504356225405e26833608b17719c82ae-452146,1627725600,0.4144599693581928647084764216544793,2.412778251054108548535410758766549,27585328310937853088,0,5.821498888759723
0x9febc984504356225405e26833608b17719c82ae-452147,1627729200,0.4152905528545456218382406002477804,2.407952680662705226065509360889448,27585328310937853088,0,5.798236112310708
0x9febc984504356225405e26833608b17719c82ae-452148,1627732800,0.4153136882278905453875401563445363,2.407818543778121078600643794376131,27585328310937853088,0,5.797590139761791
0x9febc984504356225405e26833608b17719c82ae-452149,1627736400,0.4167766953593324571974057070776481,2.399366402043736574658344785889376,27585328310937853088,0,5.7569591312563055
0x9febc984504356225405e26833608b17719c82ae-452150,1627740000,0.4206579841186901795155006654675314,2.377228146745091529068717562788988,27598605502972338473,0,5.651213661677102
0x9febc984504356225405e26833608b17719c82ae-452152,1627747200,0.4205768530324453982714447556175715,2.377686724292587274805634977749121,27598605502972338473,0,5.653394158877214
0x9febc984504356225405e26833608b17719c82ae-452153,1627750800,0.4203397728102632214690557686564587,2.37902778819692865126061423679557,27598605502972338473,0,5.6597732170131705
0x9febc984504356225405e26833608b17719c82ae-452156,1627761600,0.4221920644602153145166848848658283,2.368590232217009416167285711865595,27598605502972338473,0,5.610219688153827
0x9febc984504356225405e26833608b17719c82ae-452157,1627765200,0.4196891726278104541405159809602759,2.382715745890404209629661492733497,27598605502972338473,0,5.677334325714066
0x9febc984504356225405e26833608b17719c82ae-452158,1627768800,0.4190603070101985954097892057885366,2.386291384012333049821853657892038,27598605502972338473,0,5.694386569411496
0x9febc984504356225405e26833608b17719c82ae-452159,1627772400,0.418955516867981823861173244133167,2.386888248842687118163453177493619,27598605502972338473,0,5.69723551246331
0x9febc984504356225405e26833608b17719c82ae-452160,1627776000,0.4156988509298233427018899077465917,2.40558759727920464330281927585705,27585087172713720565,0,5.786851688183536
0x9febc984504356225405e26833608b17719c82ae-452161,1627779600,0.4128927932531311242062180845952754,2.421936193463499297728977136601748,27585087172713720565,0,5.8657749252084646
0x9febc984504356225405e26833608b17719c82ae-452162,1627783200,0.4106181694371815260301534606624956,2.435352535350935389743737359830307,27585087172713720565,0,5.930941971440229
0x9febc984504356225405e26833608b17719c82ae-452163,1627786800,0.4086701740338444377698623301052218,2.446961054508430994196832926073696,27585087172713720565,0,5.987618402281013
0x9febc984504356225405e26833608b17719c82ae-452164,1627790400,0.4076533657585496882744524880990099,2.453064500373322535739869708658826,27585087172713720565,0,6.017525442991818
0x9febc984504356225405e26833608b17719c82ae-452165,1627794000,0.4086022128646652191031078014304576,2.447368047737945116108976162067965,27585087172713720565,0,5.9896103610886415
0x9febc984504356225405e26833608b17719c82ae-452166,1627797600,0.4090772811876128943290790447668667,2.44452587808555279986334909358986,27587651666462927017,0,5.975706768629943
0x9febc984504356225405e26833608b17719c82ae-452169,1627808400,0.4087212014183758508263935537435917,2.446655560146434386565156442461237,27587651666462927017,0,5.986123429995462
0x9febc984504356225405e26833608b17719c82ae-452170,1627812000,0.4112578602139365596807564873858027,2.431564467800808629205835527369591,27595737053525653150,0,5.912505761071429
0x9febc984504356225405e26833608b17719c82ae-452171,1627815600,0.4146199883426615687334108065038554,2.411847060237608956744062625119795,27595737053525653150,0,5.817006241976797
0x9febc984504356225405e26833608b17719c82ae-452172,1627819200,0.413684673462714575591141034917864,2.417300093884503216733404855386399,27595737053525653150,0,5.843339743894028
0x9febc984504356225405e26833608b17719c82ae-452174,1627826400,0.41630084626675069534206158623403,2.402108977119964248321131759997738,27595737053525653150,0,5.770127537960321
0x9febc984504356225405e26833608b17719c82ae-452175,1627830000,0.4165118738082101419662656673792775,2.400891938222310377605211242989035,27595737053525653150,0,5.764282099020882
0x9febc984504356225405e26833608b17719c82ae-452176,1627833600,0.4243820990895594868413510554711822,2.3563670620069320480852730846206,27595737053525653150,0,5.552465730911181
0x9febc984504356225405e26833608b17719c82ae-452177,1627837200,0.424729482546494811766895039642275,2.354439804848091195216482078550595,27595737053525653150,0,5.5433867946531175
0x9febc984504356225405e26833608b17719c82ae-452178,1627840800,0.4219916327702888206810126891542799,2.369715232113026469932049721536007,27595737053525653150,0,5.6155502813084945
0x9febc984504356225405e26833608b17719c82ae-452179,1627844400,0.4199529061589620481130521521290717,2.381219382778783509375183765216027,27595737053525653150,0,5.670205748921371
0x9febc984504356225405e26833608b17719c82ae-452180,1627848000,0.4159955640268033559409820673505123,2.403871787285616749626923627051496,27595737053525653150,0,5.778599569707746
0x9febc984504356225405e26833608b17719c82ae-452181,1627851600,0.4157618733715913293575651148098169,2.40522295103822568699650813468372,27595737053525653150,0,5.785097444201031
0x9febc984504356225405e26833608b17719c82ae-452182,1627855200,0.4204589190908209149808878551195993,2.378353638358651981446357588603365,27595737053525653150,0,5.656566029093837
0x9febc984504356225405e26833608b17719c82ae-452183,1627858800,0.427348259357698503810950373501074,2.340011871121209492981884201213744,33642482160031675764,0,5.475655556988184
0x9febc984504356225405e26833608b17719c82ae-452184,1627862400,0.4312375654157364181514836024484038,2.318907442666655734782631294244393,33642482160031675764,0,5.377331727654809
0x9febc984504356225405e26833608b17719c82ae-452185,1627866000,0.4328695155789651437067406867132467,2.31016498970248573580105133361782,33642482160031675764,0,5.336862279647086
0x9febc984504356225405e26833608b17719c82ae-452186,1627869600,0.4328590582706069069818064140974776,2.310220800265287032055540575915731,33642482160031675764,0,5.337120145978384
0x9febc984504356225405e26833608b17719c82ae-452189,1627880400,0.4325073232570781448395785758590437,2.312099578960446247881166528676417,33642482160031675764,0,5.345804463029073
0x9febc984504356225405e26833608b17719c82ae-452190,1627884000,0.4276756657693364480429300958592543,2.338220478832064859416539407858355,33642482160031675764,0,5.467275007629651
0x9febc984504356225405e26833608b17719c82ae-452191,1627887600,0.4254234162687420505836514980234826,2.350599336469751618506463130530127,27595737053525653150,0,5.525317240612036
0x9febc984504356225405e26833608b17719c82ae-452192,1627891200,0.426899403429331587257671659329668,2.34247223577003380562194065955192,33642482160031675764,0,5.4871761753534605
0x9febc984504356225405e26833608b17719c82ae-452193,1627894800,0.4279053420997057695454513706476829,2.336965449164668436155922817481208,33642482160031675764,0,5.46140751058942
0x9febc984504356225405e26833608b17719c82ae-452194,1627898400,0.4280183990285794266985922913766394,2.336348162297641109005745708136025,33642482160031675764,0,5.458522735471565
0x9febc984504356225405e26833608b17719c82ae-452196,1627905600,0.4317425594290559937589909773008895,2.316195098584716106796945525772915,33644674038618841362,0,5.364759734707863
0x9febc984504356225405e26833608b17719c82ae-452197,1627909200,0.4304792900075946250675877623295906,2.322992123459313793672552678308521,33644674038618841362,0,5.396292405654012
0x9febc984504356225405e26833608b17719c82ae-452198,1627912800,0.4232430821335190768326532406908768,2.362708434498483665708301176109251,27597928932112818748,0,5.582391146450275
0x9febc984504356225405e26833608b17719c82ae-452199,1627916400,0.4242536269329341692062067923362411,2.357080615266206244385916293050696,27597928932112818748,0,5.555829026863718
0x9febc984504356225405e26833608b17719c82ae-452200,1627920000,0.4241046320023886274473452624119029,2.357908696442551079162330945704061,27597928932112818748,0,5.559733420759411
0x9febc984504356225405e26833608b17719c82ae-452203,1627930800,0.4263433295834275663146233604296251,2.345527490665990001679364832389514,27597928932112818748,0,5.5014992094698965
0x9febc984504356225405e26833608b17719c82ae-452204,1627934400,0.4298654616101640419674415525294291,2.326309250932281215738121473944927,33644674038618841362,0,5.411714730973112
0x9febc984504356225405e26833608b17719c82ae-452208,1627948800,0.4315071615244196665395419854016476,2.317458640703019787018881297335078,33644674038618841362,0,5.370614551369088
0x9febc984504356225405e26833608b17719c82ae-452209,1627952400,0.4350818236643420813108806018894891,2.298418241373103839834049448082103,33644674038618841362,0,5.282726412276632
0x9febc984504356225405e26833608b17719c82ae-452210,1627956000,0.4348459637284956153345354155258108,2.29966490070577981448826201213246,33644674038618841362,0,5.288458655538124
0x9febc984504356225405e26833608b17719c82ae-452211,1627959600,0.435893102310055994279405661712827,2.294140454850987754916500233852588,33644674038618841362,0,5.263080426583897
0x9febc984504356225405e26833608b17719c82ae-452212,1627963200,0.4388167064264758899592529499628276,2.278855807800815453182256325734109,33644674038618841362,0,5.193183792747507
0x9febc984504356225405e26833608b17719c82ae-452213,1627966800,0.4433754887733833201421430545290497,2.255424635147381461329987843690281,33644674038618841362,0,5.086940284829699
0x9febc984504356225405e26833608b17719c82ae-452217,1627981200,0.4437642494673017397403001739895698,2.253448765195502424550902767919538,33644674038618841362,0,5.078031337361135
