id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450111,1620399600,135.2353865871896712086871155896364,0.007394514300110901294502496150609149,2379302516780726302757,0,5.467884173454461e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450112,1620403200,135.2353865871896712086871155896364,0.007394514300110901294502496150609149,2379302516780726302757,0,5.467884173454461e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450114,1620410400,136.0552786982287102306192315282243,0.007349953706816513968938026565477109,2379302516780726302757,0,5.402181949234582e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450115,1620414000,135.9799531705173772300039377416752,0.007354025183006284122707181010250358,2379302516780726302757,0,5.408168639229061e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450116,1620417600,138.2609719292308752208615620547276,0.00723269904765208638482048461471816,2108802814043169426335,0,5.2311935513907404e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450119,1620428400,138.3040194732684013928111307522229,0.00723044784821515205224169146640153,363842048365885793197,0,5.2279376085759125e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450120,1620432000,138.3040194732684013928111307522229,0.00723044784821515205224169146640153,363842048365885793197,0,5.2279376085759125e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450121,1620435600,139.4193401377699069541203662260894,0.00717260603164403686319156669505032,2103098627790247857857,0,5.144627728517642e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450123,1620442800,139.4193401377699069541203662260894,0.00717260603164403686319156669505032,2103098627790247857857,0,5.144627728517642e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450130,1620468000,139.430533850056440473961624631539,0.00717203020305007035025472483397046,2103396962177537638020,0,5.143801723346243e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450131,1620471600,139.6702496087048972801465650568409,0.007159720862542765623704039408714264,2103396962177537638020,0,5.1261602829530125e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450136,1620489600,151.1089759739851385033353666447744,0.006617740564744212178452455872678507,2101012353968512646330,0,4.379449018226104e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450137,1620493200,144.2966518005518069669479753100723,0.006930167731003276717498405252912513,2101012353968512646330,0,4.80272247798391e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450147,1620529200,146.1074092540519293774407906977343,0.006844279869894876404618380552764492,2101012353968512646330,0,4.684416693744823e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450152,1620547200,147.2568439794706569012380936525994,0.006790855847347997011428823914120269,2101012353968512646330,0,4.611572313946048e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450162,1620583200,147.5042417379395408504612000463891,0.00677946605614657500807661135777291,2101012353968512646330,0,4.59611600064436e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450170,1620612000,152.1222641367192106972700730340389,0.006573659718220170795857333880470093,2101012353968512646330,0,4.3213002090950495e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450173,1620622800,162.9703949751528758404376588684041,0.006136083797013954810368376789752633,257095008431251103192,0,3.765152436397719e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450188,1620676800,147.9582043273489083501044030436134,0.006758665425457301786881370466531864,257095008431251103192,0,4.567955833327193e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450190,1620684000,129.6758721527715002253874983474442,0.007711534793626814867590460597797881,529979319377832971304,0,5.946776887331697e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450191,1620687600,131.4669926340069999817277449694823,0.007606472012210057252193962330847731,542800045191928048037,0,5.785841647253492e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450193,1620694800,135.7127811660891110284005776373551,0.007368502740918498532209088848942444,542800045191928048037,0,5.429483264292342e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450194,1620698400,134.5586226056938674734449641483081,0.007431705086119727091632010952267264,542800045191928048037,0,5.523024048705782e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450197,1620709200,152.5674847381809354499675291407935,0.006554476543387255267429894987097464,257095008431251103192,0,4.296116275781375e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450199,1620716400,155.3904709108090432765212948458693,0.006435401052191801238212787630880125,257095008431251103192,0,4.141438670255134e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450201,1620723600,141.3957243595374101490758251521228,0.007072349638078346184334101063341126,259479616640276094882,0,5.001812940322692e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450206,1620741600,144.9197799707770153996165627055138,0.006900369295355329587549246258850536,257095008431251103192,0,4.76150964122826e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450207,1620745200,131.2044752937858712387559855996641,0.007621691240034722891377024001371493,542800045191928048037,0,5.809017735842204e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450216,1620777600,143.4830276064159158305290524176937,0.006969465425158651283215602543065899,257095008431251103192,0,4.857344831248187e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450221,1620795600,145.074096655019092090949425332332,0.006893029307485288078270573854191545,257095008431251103192,0,4.7513853033851107e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450245,1620882000,146.01110523562274860318675937547,0.006848794126900610081694235480512041,257095008431251103192,0,4.690598099266829e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450256,1620921600,146.7320863020041116185949285534021,0.006815141972027843338798659510306309,257095008431251103192,0,4.6446160098895555e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450259,1620932400,150.2430617714841327601038579012984,0.006655881397844344452153754515066569,257095008431251103192,0,4.4300757182170383e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450276,1620993600,162.3102493873172905808049261700565,0.006161040376530520473807273912652951,257095008431251103192,0,3.795841852123934e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450283,1621018800,159.1495709317806192525480016335372,0.006283397398719029406185222594755828,257095008431251103192,0,3.948108287022906e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450312,1621123200,158.4511456891147798497821918155126,0.006311093527603932260090837023718368,257095008431251103192,0,3.9829901514164245e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450315,1621134000,158.4511456891147798497821918155126,0.006311093527603932260090837023718368,257095008431251103192,0,3.9829901514164245e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450322,1621159200,157.5334104609708940688972552358638,0.006347859778277010588316818217232174,477669368111726718854,0,4.029532376466706e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450325,1621170000,151.595012427152576902791209566266,0.006596523091289297585576300588133028,477669368111726718854,0,4.351411689391291e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450327,1621177200,145.5975789255364408442959986705573,0.006868246075104271121908275135860524,477669368111726718854,0,4.7172804148185224e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450338,1621216800,151.0242308296119427513828732415864,0.00662145401772128001261320338556081,477669368111726718854,0,4.384365330879728e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450350,1621260000,151.0615964839721252179051932901397,0.006619816176152365665961009318729398,3757842821105101446827,0,4.382196620604853e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450360,1621296000,152.908394212973648028023071011882,0.006539863328936549089853707608282014,477669368111726718854,0,4.276981236116904e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450363,1621306800,151.6753229249930947489195095518049,0.006593030301274010137596096228147788,3757842821105101446827,0,4.346804855351726e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450365,1621314000,151.5762520227483612221998337679754,0.006597339534757208122271312226063594,3757842821105101446827,0,4.3524888936870455e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450369,1621328400,149.4138064249093691266179287266114,0.006692821928089812910987375362043338,477669368111726718854,0,4.479386536111984e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450377,1621357200,142.0719397034660287425218032792615,0.007038687597897304603887633084862544,477669368111726718854,0,4.954312310079333e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450378,1621360800,135.35730280562009348340940982117,0.007387854066773555490076936092296099,763374404872403663699,0,5.4580387711942564e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450385,1621386000,134.9345339859027414030835208258498,0.007411001249720659361223149413209229,763374404872403663699,0,5.492293952336118e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450386,1621389600,131.0461645041239986584529699328184,0.007630898651509408993029968610709342,763374404872403663699,0,5.823061422960812e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450390,1621404000,138.2540534407704384568213003809999,0.007233060985285404530822863940985998,492874702134846787277,0,5.231717121685787e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450399,1621436400,145.1820426540304415894169120900798,0.006887904190623665291750125028483555,477669368111726718854,0,4.744322413921105e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450406,1621461600,150.6698786988819909333748291348677,0.006637026648163222128936905756462002,3757842821105101446827,0,4.405012272842873e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450409,1621472400,150.4416654656700608361293929713049,0.006647094718771206087929816932911649,3757842821105101446827,0,4.4183868200316056e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450418,1621504800,153.5824975660812617691538881233565,0.006511158601062171319767298520438106,477669368111726718854,0,4.239518632818589e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450423,1621522800,154.1173254584249109746017292398554,0.006488563158136056487344285678672803,477669368111726718854,0,4.210145185712056e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450427,1621537200,154.9116888772292300557489602975157,0.0064552907998603063563065919014628,477669368111726718854,0,4.167077931076111e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450437,1621573200,153.3144142303652882446220131028288,0.006522543917478184995456016654503022,477669368111726718854,0,4.254357915543167e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450450,1621620000,160.2482188599476396051934633509303,0.006240318969622816221827479041720252,477669368111726718854,0,3.894158084263437e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450465,1621674000,162.534631801939461790799744245109,0.006152534933100130809049469515248673,477669368111726718854,0,3.785368610301743e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450472,1621699200,162.534631801939461790799744245109,0.006152534933100130809049469515248673,477669368111726718854,0,3.785368610301743e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450478,1621720800,169.9515376795269668097383839817273,0.00588403031625211325144212018263573,249328635292781558594,0,3.4621812762573944e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450485,1621746000,169.9515376795269668097383839817273,0.00588403031625211325144212018263573,249328635292781558594,0,3.4621812762573944e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450498,1621792800,186.8020331170742629728916047912306,0.005353260793330182536713569242043491,228853578610611702211,0,2.8657401121406093e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450517,1621861200,183.2929964082618367947006078366974,0.005455745825512215361417098514682851,228853578610611702211,0,2.9765162512593965e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450520,1621872000,183.2929964082618367947006078366974,0.005455745825512215361417098514682851,228853578610611702211,0,2.9765162512593965e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450536,1621929600,183.2929964082618367947006078366974,0.005455745825512215361417098514682851,261364958588360760065,0,2.9765162512593965e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450543,1621954800,185.6454029834525180562881215623174,0.005386613317266654249473809514054535,276467806563442839803,0,2.9015603029754467e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450554,1621994400,191.4937471194548481078632786977163,0.00522210262759229691096539280429713,276467806563442839803,0,2.7270355853106373e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450564,1622030400,185.9521075816789401079739803081339,0.00537772877653861929660664870802369,276467806563442839803,0,2.8919966794011552e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450575,1622070000,185.8241529286256664277475117781313,0.005381431768905176208015084088916824,276467806563442839803,0,2.8959807883381895e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450577,1622077200,178.6729220268654400521446784708126,0.005596818973216540307055285655178935,276467806563442839803,0,3.1324382618956646e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450579,1622084400,186.6870783431099003883156900811975,0.005356557126905763760269689954633468,276467806563442839803,0,2.8692704253804934e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450582,1622095200,188.2289142519214243661955350455653,0.005312680062860172860384117298689252,276467806563442839803,0,2.822456945031197e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450597,1622149200,188.9627950393104485785300597446166,0.005292047039164335270293647726598728,276467806563442839803,0,2.800576186472801e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450604,1622174400,188.9627950393104485785300597446166,0.005292047039164335270293647726598728,276467806563442839803,0,2.800576186472801e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450609,1622192400,187.2482829180299835133020369064343,0.005340502910981357899342662444497446,360049803900826772946,0,2.8520971342200356e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450610,1622196000,179.1810885668563342943005614747822,0.005580946114337721533047610241398223,360049803900826772946,0,3.114695953114131e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450611,1622199600,186.1659993629462695806048863143839,0.005371550140315449948018341951693521,360049803900826772946,0,2.8853550909922932e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450630,1622268000,186.1659993629462695806048863143839,0.005371550140315449948018341951693521,360049803900826772946,0,2.8853550909922932e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450638,1622296800,186.1659993629462695806048863143839,0.005371550140315449948018341951693521,360049803900826772946,0,2.8853550909922932e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450643,1622314800,187.6274701910665231169421465998978,0.005329709977870888763284686488136888,360049803900826772946,0,2.840580844821651e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450646,1622325600,186.8414209233171258469665607001449,0.005352132279118220183146704496909862,360049803900826772946,0,2.8645319933179193e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450650,1622340000,186.2065632753604721597840348914029,0.005370379982370490520127419295221137,360049803900826772946,0,2.8840981155045666e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450655,1622358000,184.7747533582002278520981350239471,0.005411994776480216633981491426485726,360049803900826772946,0,2.928968746064915e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450671,1622415600,185.1890293869972896641231214877232,0.005399887905402096017898068760522032,360049803900826772946,0,2.915878939090784e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450673,1622422800,185.9868985373771471401106113962644,0.005376722811467461727387165805529189,360049803900826772946,0,2.8909148191354564e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450683,1622458800,186.3153622756884663517182598274258,0.005367243944813915818271094534161217,360049803900826772946,0,2.8807307563141646e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450685,1622466000,186.5273562314402451745980632561917,0.005361143910490081352677685293823877,360049803900826772946,0,2.874186402898488e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450690,1622484000,191.2984718617625616606338495223111,0.005227433289287470037926004008066856,360049803900826772946,0,2.732605879395082e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450699,1622516400,191.2984718617625616606338495223111,0.005227433289287470037926004008066856,360049803900826772946,0,2.732605879395082e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450703,1622530800,192.5273078473928259713783735741634,0.00519406836973304636668170743310355,407858754672155253543,0,2.6978346229461308e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450707,1622545200,187.6158039756592396979563296823175,0.005330041386757254521026548349607764,407858754672155253543,0,2.8409341184545194e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450710,1622556000,190.0830066408779740785787345989016,0.005260859545899810698026196128474979,407858754672155253543,0,2.767664316168516e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450711,1622559600,190.0830066408779740785787345989016,0.005260859545899810698026196128474979,407858754672155253543,0,2.767664316168516e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450719,1622588400,191.4642270447232280204364225316799,0.005222907774653981209056038583922241,416348057727573350699,0,2.7278765622541e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450731,1622631600,192.4312834306017623004418188000788,0.005196660242411359599681239835861387,416348057727573350699,0,2.7005277675058893e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450733,1622638800,194.1193628061651481148993149918309,0.005151469619228733769509627094282661,416348057727573350699,0,2.6537639237836635e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450756,1622721600,191.5544545095658646345500855453742,0.005220447640125549283651884775148752,416348057727573350699,0,2.725307356329242e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450761,1622739600,189.4308621782020938434051249562058,0.005278970852485886596180455981449154,416348057727573350699,0,2.7867533261395568e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450766,1622757600,190.090600360508965235549079245649,0.005260649385627110091296169016390646,416348057727573350699,0,2.767443195849889e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450769,1622768400,183.7133300294538395081985072384018,0.005443263152650245905950041976230503,416348057727573350699,0,2.9629113748999898e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450770,1622772000,181.3902241929863776387228307503054,0.005512976261256894866240214743023649,416348057727573350699,0,3.039290725718205e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450771,1622775600,164.8048048389410598415592180669589,0.006067784255302937928716125987321837,701600672996550836497,0,3.681800576890223e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450772,1622779200,157.1253671291418171281466585108235,0.006364344715758703421688765236892022,701600672996550836497,0,4.0504883661005734e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450773,1622782800,167.7524476530586860730305490526453,0.005961164883079228608758167244297541,701600672996550836497,0,3.553548676325699e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450774,1622786400,164.10791578663700416503351522181,0.006093551278173189134794819118007662,701600672996550836497,0,3.713136717972611e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450775,1622790000,168.4589940445570177909751336378979,0.005936162718242887596450494936930412,701600672996550836497,0,3.523802781745679e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450776,1622793600,165.0925634723851729341676199999006,0.006057208022984443827213863938144562,701600672996550836497,0,3.668976903370712e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450778,1622800800,166.8412082902199159697183049778758,0.005993723075060102614518922797951548,701600672996550836497,0,3.592471630050793e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450779,1622804400,159.4408902801965202962723839677081,0.006271916810315288218486238962564135,701600672996550836497,0,3.93369404755155e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450780,1622808000,163.9069343857244958901408753519265,0.006101023143088540254911302219563034,742728066084125888100,0,3.722248339250197e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450781,1622811600,160.3052548980808779882113631577729,0.006238098686382935738064487319556035,742728066084125888100,0,3.891387522105251e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450782,1622815200,152.5475315039645436486489483950803,0.006555333869653676387036726214910916,742728066084125888100,0,4.297240214262865e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450783,1622818800,151.3510804097224960894811259027204,0.006607154684941132170557422344071471,742728066084125888100,0,4.365449303073955e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450784,1622822400,153.3346081288322765553016706013719,0.006521684909904986916460392726188654,742728066084125888100,0,4.2532374064082415e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450785,1622826000,156.740466927661523642828039695326,0.006379973338101114311963960953940448,742728066084125888100,0,4.070405979488108e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450787,1622833200,160.8260453537740785572873995204453,0.006217898337301453537319088285096317,742728066084125888100,0,3.866225973301618e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450790,1622844000,163.9200499690042406861825053874833,0.00610053498756918823633971048687567,742728066084125888100,0,3.721652713455579e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450793,1622854800,164.4093244043357993244675996539231,0.006082380081683664047406551996148142,742728066084125888100,0,3.699534745806218e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450795,1622862000,168.173605790333149173420012233059,0.005946236303256342377379016179218621,742728066084125888100,0,3.5357726174163655e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450797,1622869200,171.8072160579581237936185301624216,0.005820477293937735749469399016582285,485931392040164565071,0,3.3877955929244746e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450815,1622934000,171.4897578698553473542953298060036,0.005831252037564285739550472564873965,485931392040164565071,0,3.4003500325597636e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450824,1622966400,175.7832279765363792522748964741378,0.005688824875451032389607770324564594,485931392040164565071,0,3.2362728463550453e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450825,1622970000,176.4318391572810175515785114563406,0.0056679112158919635620445319810236,457475450815148402302,0,3.212521755123392e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450833,1622998800,179.338494972209518551632063543863,0.005576047686554752507477074566842523,457475450815148402302,0,3.109230780273261e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450834,1623002400,178.8384464198509356491776097745735,0.005591638822741421094990661931660159,457475450815148402302,0,3.126642472398907e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450835,1623006000,178.8175995565861313658364634910911,0.005592290705611188475306307863257786,457475450815148402302,0,3.127371533606529e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450839,1623020400,178.6928260492601558401339337976078,0.005596195561450970250652700457095815,457475450815148402302,0,3.1317404762003535e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450843,1623034800,179.6061937133649133111118783908735,0.005567736720682966521710647567149599,457475450815148402302,0,3.0999692190841516e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450848,1623052800,179.9942690036373370795970482452267,0.00555573244379126275613740633227803,457475450815148402302,0,3.086616298699484e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450853,1623070800,181.5588313381335786543184240621241,0.005507856558834137630280035846851115,457475450815148402302,0,3.0336483872692228e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450857,1623085200,181.5587247071938072467151453039004,0.00550785979364382216495374010137368,457475450815148402302,0,3.0336519506438165e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450858,1623088800,186.4045257879311424369247556225092,0.005364676612721736383456949369402813,457475450815148402302,0,2.8779755159083567e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450859,1623092400,188.8765772537080992886296709074616,0.005294462736143041825978618985077705,457475450815148402302,0,2.8031335664407266e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450863,1623106800,192.7910435355844833191767783714956,0.005186962950462087225603371408253222,457475450815148402302,0,2.690458464946636e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450864,1623110400,195.5921440405210584601726922175111,0.005112679780190091907468300035077273,457475450815148402302,0,2.6139494534764605e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450873,1623142800,194.1704547713977929096884651981891,0.005150114115854172838247880251350193,457475450815148402302,0,2.6523675406320407e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450875,1623150000,194.5591511239092486021013432204613,0.005139825056921265755578020559555679,457475450815148402302,0,2.6417801615755692e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450891,1623207600,193.2630670931630040499418233203557,0.005174294370056474332195284401271154,17870973094732929207338,0,2.6773322227998125e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450892,1623211200,192.6166213956621082032402965159032,0.005191659955169999981793356244917138,17870973094732929207338,0,2.6953333090115763e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450893,1623214800,190.0140099025720229626264556217717,0.005262769837406941829562281382734156,17870973094732929207338,0,2.769674636152029e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450894,1623218400,190.1481133416839253361598726038079,0.005259058227956563213963487545187759,17870973094732929207338,0,2.7657693445037625e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450895,1623222000,191.0818446967638540422177112486769,0.005233359566875355350847546798162031,17870973094732929207338,0,2.738805235620581e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450896,1623225600,191.8804602430003101315378388233819,0.005211578076963047258815493461190102,17870973094732929207338,0,2.7160546052281856e-05
0x157dfa656fdf0d18e1ba94075a53600d81cb3a97-450898,1623232800,192.4584393539190139608999225159532,0.005195926992637941130514706939464388,17870973094732929207338,0,2.6997657312823562e-05
