id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x60594a405d53811d3bc4766596efd80fd545a270-459886,1655589600,984.8824347180666690860186217111814,0.001015349614074761013215067523391224,16899749301453960315269,0,1.0309348388017663e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459887,1655593200,994.5219349047563288933020761331793,0.00100550823959027942009807092840155,16899749301453960315269,0,1.0110468198839429e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459888,1655596800,989.9021364111956250025164416062453,0.001010200870588494034364097953850126,16899749301453960315269,0,1.0205057989377513e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459889,1655600400,960.0113969689241228692544853368659,0.001041654300310739249535356528994236,16899749301453960315269,0,1.0850436813558558e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459890,1655604000,952.2404370329129044010710586853499,0.001050154941031386121254921642884501,16899749301453960315269,0,1.1028254001726339e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459891,1655607600,955.4962380837911576931972495128147,0.001046576595639412800531369992836267,16899749301453960315269,0,1.095322570540183e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459892,1655611200,963.9137465863439303577804654681777,0.001037437222512339793370531972572633,16899749301453960315269,0,1.076275990654118e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459893,1655614800,944.0206581357090250579476965078758,0.001059298852606511059493962627926278,16899749301453960315269,0,1.1221140591334707e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459894,1655618400,951.4758306805189925349198655511997,0.001050998845955735233121833080262204,16899749301453960315269,0,1.1045985742002872e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459895,1655622000,955.8198567859256654957529384033348,0.001046222248785075545519035865011961,16899749301453960315269,0,1.0945809938529004e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459896,1655625600,966.1485180887093563274904414921046,0.001035037555073062260511265627227672,16899749301453960315269,0,1.0713027404116224e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459897,1655629200,994.2778971124234035223688236801176,0.001005755033783004426972954830603109,16899749301453960315269,0,1.0115431879798524e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459898,1655632800,1062.161940891071510598719339272098,0.0009414760231015974248732587770130069,326103573136443176795446,0,8.863771020751996e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459899,1655636400,1054.623279788292977068757933747803,0.0009482058846650358836838111725788936,326103573136443176795446,0,8.990943997134032e-07
