id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452546,1629165600,0.0000216012783039013297376209353399569,46293.55660953609263665561119642963,3691080735,0,2143093383.5603228
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452547,1629169200,0.00002149564117741366334075009658568926,46521.05939741589607920125104543355,3691080735,0,2164208967.457898
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452549,1629176400,0.00002154605458522106605002045257194905,46412.20953213044299757631593445652,3691080735,0,2154093193.6543803
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452550,1629180000,0.00002172532141992671254005550486019559,46029.23844812664529816851368578054,3691080735,0,2118690792.1145
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452551,1629183600,0.00002186749301565651123723527722949862,45729.97916514838108430258877770087,3691080735,0,2091230994.444905
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452552,1629187200,0.00002167512216597511152591688878990914,46135.84146574116479628531134912082,3691080735,0,2128515867.7520018
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452553,1629190800,0.00002139331554412043307926570851205339,46743.57267987065070357954100717612,3691080735,0,2184961586.8783503
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452556,1629201600,0.00002136867121470505744769976578454971,46797.48169422160154154991092241885,3691080735,0,2190004292.9210057
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452557,1629205200,0.00002143300068095621764270502758308124,46657.0227326370677699695243346695,3691080735,0,2176877770.2738123
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452558,1629208800,0.00002173975630273768964150627586308736,45998.67570153350348315106459855167,3691080735,0,2115878166.2948487
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452559,1629212400,0.00002174524969681207255873413783953497,45987.05528530230653028672854651423,3691080735,0,2114809253.8134508
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452560,1629216000,0.00002179198793762864643629252428894265,45888.42481292313342355162054402679,3691080735,0,2105747531.8112996
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452561,1629219600,0.00002172882257610307532304507014252779,46021.82177601192291374319919464105,3691080735,0,2118008079.5830054
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452563,1629226800,0.00002195544092350509737325550644344658,45546.79650862388798691542462476372,3691080735,0,2074510672.1979933
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452564,1629230400,0.00002223137069067265725719519719486274,44981.48197490844320540556308204136,3691080735,0,2023333720.659013
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452565,1629234000,0.00002223705148457268580198570850039375,44969.99076940421607070529540276621,3691080735,0,2022300069.8003006
