id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456368,1642924800,0.6681000065041321385467704290307493,1.496781904302847944661892103302218,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456369,1642928400,0.6679412460997079337647341421315874,1.497137668678606346305353074691531,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456373,1642942800,0.6678697255198249733956163171264282,1.49729799358949398449979387605729,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456379,1642964400,0.6679857042200435694223457091003213,1.497038025937432950229343675173392,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456383,1642978800,0.6677840831432135278259516459198558,1.497490019967336015938437750428905,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456389,1643000400,0.6678964378772987710353427205598682,1.497238109516183639371880973894948,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456391,1643007600,0.6679963012380986644175751771781508,1.497014277094871068769090976265324,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456392,1643011200,0.6680274189604919357487574706238316,1.496944543917203166808378874288214,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456393,1643014800,0.6682935918915933437895159436409417,1.496348329735614342016286729699003,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456394,1643018400,0.6689742064825619918673516252420613,1.494825944423115492683414955282083,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456396,1643025600,0.669110264602014245342004862641919,1.494521983749268081480436415570304,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456397,1643029200,0.6692991672695541756807651294042328,1.494100170600181040012227669375455,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456398,1643032800,0.6691131567008680796561232473343798,1.494515523996873519372329417589684,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456399,1643036400,0.6722886142225599226606470976826736,1.487456397214770945495732892738146,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456400,1643040000,0.6726867968930448174808285973742843,1.486575928974263783286427675215102,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456401,1643043600,0.672529973122219753625574368151681,1.486922575892790266931461756857981,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456402,1643047200,0.6722694822145865134247524904099571,1.487498728494718185241920436158475,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456403,1643050800,0.6722694822145865134247524904099571,1.487498728494718185241920436158475,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456648,1643932800,0.6722694822145865134247524904099571,1.487498728494718185241920436158475,0,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456662,1643983200,0.7030146892044553950584046320905513,1.422445384649954827519100599686107,126404661916337480631,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456681,1644051600,0.7030106034728591299427857541638396,1.422453651566589250911033674207801,126404661916337480631,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456720,1644192000,0.7030099401610275967918031518684344,1.422454993696028666138958151495052,126404661916337480631,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456733,1644238800,0.703011704863762008312431890683054,1.422451423043933422344125592809916,126404661916337480631,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456744,1644278400,0.7030116760661103121535537379729201,1.422451481312184192723374613733992,126404661916337480631,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456752,1644307200,0.7030098968950989746941384818853619,1.422455081239371223921108727069007,126404661916337480631,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456845,1644642000,0.00000000000000000000000000000000000000000000000000293895680758558494927616942086432,340256786836388081269117234195560700000000000000000,0,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456930,1644948000,0.00000000000000000000000000000000000000000000000000293895680758558494927616942086432,340256786836388081269117234195560700000000000000000,0,0
