id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460617,1658221200,1054.485862307266986560194132711868,0.0009483294520534877185496534642159168,545779450735377129304,0,8.993287496320682e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460618,1658224800,1066.977662761509921304011905976361,0.0009372267432589348215397532595719395,545779450735377129304,0,8.783939682797493e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460625,1658250000,1055.083898984640485455099875565205,0.0009477919253268385094203740367286844,545779450735377129304,0,8.983095337147555e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460627,1658257200,1059.798092863044695814180640425544,0.0009435759572830517748932447361654525,545779450735377129304,0,8.903355871626275e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460630,1658268000,1069.618763353797729555648343086887,0.0009349125447879134337146466400015994,545779450735377129304,0,8.740614664018123e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460634,1658282400,1091.209161149536862273314858656833,0.000916414593648157832066055776613952,545779450735377129304,0,8.398157074513182e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460640,1658304000,1098.852829766173338509366493525435,0.0009100399734264611292936600419032185,545779450735377129304,0,8.281727532340342e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460641,1658307600,1108.667156444937069156194231919827,0.000901983967132759453043698700613797,545779450735377129304,0,8.135750769645509e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460647,1658329200,1116.102222994755786564574009995121,0.0008959752784263549357637405518593243,545779450735377129304,0,8.027716995511842e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460654,1658354400,1133.420680030985296063490704346138,0.000882284942932805972651625702087971,545779450735377129304,0,7.784267205259447e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460655,1658358000,1158.508000161493386906572856541783,0.0008631791924273309020806329757708102,525077364344985693647,0,7.450783182394992e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460656,1658361600,1160.291755876328471990262006835411,0.0008618521978937395623726812587339073,525077364344985693647,0,7.427892110142696e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460660,1658376000,1160.251503230441893796833464162427,0.0008618820981621139576924419125096654,525077364344985693647,0,7.42840751132328e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460661,1658379600,1144.554303897749585579964047682701,0.0008737025378302508629358841587813573,545779450735377129304,0,7.633561246110209e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460663,1658386800,1142.571577476149626045243589148228,0.0008752186906389891298201246870015234,545779450735377129304,0,7.660077564438267e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460668,1658404800,1142.571577476149626045243589148228,0.0008752186906389891298201246870015234,545779450735377129304,0,7.660077564438267e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460671,1658415600,1112.892332434190781714144601010544,0.0008985595199606908061718778557476474,792641630294473484891,0,8.07409210911987e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460673,1658422800,1090.965848454045804542373265975746,0.0009166189770441035832582752094045912,792641630294473484891,0,8.40190349077379e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460676,1658433600,1120.419389146836965624849103912693,0.0008925229335431865153914519060549792,792641630294473484891,0,7.965971869005353e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460678,1658440800,1120.419389146836965624849103912693,0.0008925229335431865153914519060549792,578747048877718123926,0,7.965971869005353e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460679,1658444400,1123.004186124642655672073186646988,0.0008904686307990392700678079962376882,578747048877718123926,0,7.929343824371156e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460680,1658448000,1123.004186124642655672073186646988,0.0008904686307990392700678079962376882,578747048877718123926,0,7.929343824371156e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460685,1658466000,1115.084769035518802437773341564185,0.0008967928069405340370698426802545385,545779450735377129304,0,8.042373385802819e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460688,1658476800,1136.597596187787197578427066661527,0.0008798188588063679857792892503241859,545779450735377129304,0,7.740812243113397e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460690,1658484000,1135.362507476607703973724893882047,0.0008807759578238524596852090030419183,545779450735377129304,0,7.757662878805247e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460692,1658491200,1121.142627878014246194982802801429,0.0008919471752605635904234083193379608,545779450735377129304,0,7.955697634552985e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460694,1658498400,1131.94936269296431239358498576577,0.0008834317443502506508145928883041241,545779450735377129304,0,7.804516469257267e-07
