id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0xfc9f572124d8f469960b94537b493f2676776c03-451910,1626876000,1515.110673062147249564217367247272,0.0006600177912937068390697334018445238,13585764675465504204416,0,4.3562348482422316e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451911,1626879600,1503.19314879555106080327552348892,0.0006652505041027231024613244445257557,13585764675465504204416,0,4.4255823320892725e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451913,1626886800,1500.910976857213453900732321504618,0.0006662620338042429112063062556983967,13585764675465504204416,0,4.439050976889661e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451914,1626890400,1500.527963043331087395982615409267,0.000666432098987230118333553637549784,13606478319073408149017,0,4.441317425605253e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451915,1626894000,1503.505082629013867402191369746152,0.000665112483857660166040739462208798,13606478319073408149017,0,4.423746161833062e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451916,1626897600,1467.430386073816854275740980876935,0.0006814633317465572234281125570941404,13606478319073408149017,0,4.643922725151183e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451917,1626901200,1477.903695641221853120580030020664,0.0006766340749734220297493828535693459,13606478319073408149017,0,4.578336714151385e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451918,1626904800,1432.194165485129408971118883958928,0.0006982293491338644076436377192538866,13606478319073408149017,0,4.875242239918999e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451919,1626908400,1328.544673129519184934390515917723,0.000752703330362539098565970960462538,13606478319073408149017,0,5.665623035388576e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451920,1626912000,1323.960629775054569276372119901375,0.0007553094688094338679776094846731024,13606478319073408149017,0,5.704923936731892e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451921,1626915600,1260.657892866919203073083122923102,0.0007932366153087374997436334446255328,13680490932984195468498,0,6.29224327866462e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451922,1626919200,1237.776736711620080292471099775333,0.0008079001409064146741726114283121953,13680490932984195468498,0,6.527026376766047e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451923,1626922800,1216.09764982503243243357096407331,0.0008223023867728683205807672598029975,13680490932984195468498,0,6.761812152923559e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451924,1626926400,1163.266634500758039900661665698494,0.0008596481411410655846576552360236598,13680490932984195468498,0,7.389949265672894e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451925,1626930000,1164.001480132068858773250502699044,0.0008591054367787736192558212714675313,13680490932984195468498,0,7.380621515028475e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451926,1626933600,1098.544359219781508388758344490736,0.0009102955120630990189074876767941187,14562288723721696873127,0,8.286379192822197e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451927,1626937200,1082.955488696485759519018280273279,0.000923398985865673692389335795729205,14583239728780287879136,0,8.526656870977545e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451928,1626940800,1070.095569497472912355817293337932,0.0009344959726070163429696488357509227,14583239728780287879136,0,8.732827228187333e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451929,1626944400,1046.09711022909158278529947695219,0.0009559341959954401575593798604437982,14583239728780287879136,0,9.138101870734485e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451930,1626948000,1045.631922704808837056726303034037,0.0009563594782122091604937394832338736,14583239728780287879136,0,9.146234515663289e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451931,1626951600,1023.133830366746611446738678059072,0.0009773892430490210719034465282249023,15817013227923954498472,0,9.552897324279386e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451932,1626955200,1031.096533411696029637493672428266,0.0009698412976825712868201553812949002,15879281300372206324831,0,9.405921426906137e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451933,1626958800,1029.926481788054011756234550287299,0.0009709430893202214918816205089959688,15482639911894282947669,0,9.427304826986957e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451934,1626962400,1025.31510176738676548006222242113,0.000975309929870583333558087070947056,15482639911894282947669,0,9.512294593041623e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451937,1626973200,1027.835981237712817528731518340045,0.0009729178762508460485704106142113418,15482639911894282947669,0,9.465691939284567e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451938,1626976800,1027.7630307987934974005640397772,0.000972986933790354732094762643709835,15482639911894282947669,0,9.467035733267561e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451939,1626980400,1024.287324093860767229675763042714,0.0009762885632550938474909009555428556,15482639911894282947669,0,9.531393587426955e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451940,1626984000,1042.720887826597173323171730984517,0.00095902941206477337866300460628393,15482639911894282947669,0,9.197374132053049e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451941,1626987600,1044.801306024545277318336289871364,0.0009571197836696686034607253321465202,15482639911894282947669,0,9.160782802918732e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451942,1626991200,1060.620833749477449364343474657044,0.000942844010017064860184545063949491,15482639911894282947669,0,8.889548272250591e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451943,1626994800,1063.829466823582109064930460880541,0.0009400002831147681185874461689683149,15482639911894282947669,0,8.836005322558442e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451944,1626998400,1060.759941836806431752437367494994,0.0009427203654282091096289490424893331,15482639911894282947669,0,8.887216873930963e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451945,1627002000,1068.04784391104483983305209350939,0.0009362876445105090417464170412332703,15515812602586882727779,0,8.766345532630374e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451947,1627009200,1067.961622646567764594276590994026,0.0009363632351524498098483314000637409,15515812602586882727779,0,8.767761081451619e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451949,1627016400,1068.33142033198844711045757562325,0.0009360391176075733379729847882488414,15515812602586882727779,0,8.761692296915644e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451950,1627020000,1091.75335455056955774043739156326,0.0009159577992885209121480882783037225,15307956058040408454790,0,8.389786900774703e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451951,1627023600,1092.712209681288607164173976274265,0.0009151540461798903306089484414114611,15307956058040408454790,0,8.375069282394248e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451952,1627027200,1093.164537686569078105309396915539,0.0009147753750924537300914431646160189,15307956058040408454790,0,8.368139868755395e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451954,1627034400,1096.16131123561054351973134841599,0.0009122744889370197009465184866368157,15307956058040408454790,0,8.322447431653004e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451955,1627038000,1096.800624977107426382427479336629,0.0009117427335719034055515619419245408,15330254554054478836640,0,8.312748122211669e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451956,1627041600,1123.281578662994627330769136009977,0.0008902487310352470450072637601326798,15330254554054478836640,0,7.925428031098676e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451957,1627045200,1131.036299464193881871110765493808,0.0008841449213201470705722886163546662,15330254554054478836640,0,7.81712241896209e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451959,1627052400,1133.224534517702916118907728584206,0.0008824376542691048489881669945232337,15330254554054478836640,0,7.786962136719602e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451960,1627056000,1132.851265647456259144068676728741,0.0008827284130970820461730985842902709,15330254554054478836640,0,7.792094512888927e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451961,1627059600,1141.623911120342259977923588095102,0.0008759452130068312606058531109274435,15330254554054478836640,0,7.672800161895831e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451962,1627063200,1154.812668196962599761519783701859,0.0008659413145868278156419308864760457,15330254554054478836640,0,7.498543603083635e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451963,1627066800,1155.860525801275615510071969222236,0.0008651562863147103013754816560354328,15330254554054478836640,0,7.48495399749861e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451964,1627070400,1155.860525801275615510071969222236,0.0008651562863147103013754816560354328,15330254554054478836640,0,7.48495399749861e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451966,1627077600,1211.923608452959596189619711824637,0.0008251345159258977013541995809779148,14571602802644883111110,0,6.808469693722656e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451968,1627084800,1217.818700455007059791143067133756,0.0008211402892946013813813294161608071,14571602802644883111110,0,6.742713747028216e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451970,1627092000,1223.75120198811674385294925140518,0.0008171595650941068627649248770340317,14571602802644883111110,0,6.677497548247899e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451971,1627095600,1224.229949868632531127598722841833,0.0008168400063299433281347845577186605,14571602802644883111110,0,6.672275959411019e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451972,1627099200,1220.370477642848891749830520694578,0.0008194232967119169680099952412958344,14571602802644883111110,0,6.714545391942262e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451976,1627113600,1164.176973659625987977251193760404,0.000858975931173479028047237087681001,14571602802644883111110,0,7.378396503353454e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451977,1627117200,1165.450025322123022851731032546599,0.000858037649210746997680695033923519,14571602802644883111110,0,7.362286074631048e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451979,1627124400,1226.651843193341482173587426844883,0.0008152272427983322702015321656184071,14571602802644883111110,0,6.645954574005711e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451980,1627128000,1219.739503219953935829143043223888,0.0008198471865182113270843781782789132,14571602802644883111110,0,6.721494092418267e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451981,1627131600,1219.553644992499177333147309730348,0.0008199721300543121787310134002821573,14571602802644883111110,0,6.723542940658058e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451982,1627135200,1222.755154214832450819247508401798,0.0008178252175449874277716813401309303,14571602802644883111110,0,6.688380864525061e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451983,1627138800,1227.443185376008904310428916290189,0.0008147016594447627502142077203440366,14571602802644883111110,0,6.637387939020502e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451986,1627149600,1234.356457306141449696874139611766,0.000810138752125459127378061236245168,14571602802644883111110,0,6.563247976953961e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451987,1627153200,1223.495545450463811178798383466018,0.0008173303153562543385907077486004873,14571602802644883111110,0,6.680288444003542e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451990,1627164000,1223.974243325124839992418285245574,0.000817010656436149809611717592885968,14571602802644883111110,0,6.675064127302284e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451991,1627167600,1223.921427055807176215077772961127,0.0008170459131559945920847860758433264,14612022796240070786411,0,6.67564024204913e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451995,1627182000,1223.171222799713675117852681122495,0.0008175470296882086556368953245707754,14612022796240070786411,0,6.683831457520128e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451996,1627185600,1223.41972455279721648868469610006,0.0008173809690419492333628476845853486,14612022796240070786411,0,6.68111648551956e-07
0xfc9f572124d8f469960b94537b493f2676776c03-451998,1627192800,1220.54891986269483637913646667401,0.0008193034983902936073235189673908002,14612022796240070786411,0,6.712582224745738e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452000,1627200000,1220.486756417976476508951466568831,0.0008193452282390297141874333611090994,14612022796240070786411,0,6.713266030380678e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452002,1627207200,1213.324680676629966271380622113147,0.0008241817016714223294267585681472079,14612022796240070786411,0,6.792754773700014e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452004,1627214400,1212.172021833353644922158137870275,0.000824965419089236725640649677092353,14612022796240070786411,0,6.805679426930799e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452006,1627221600,1209.790479443974040892352921761226,0.0008265894111347323299439542266667151,14612022796240070786411,0,6.832500546000636e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452007,1627225200,1207.886931626608770466585857660432,0.0008278920599408617777663558492926863,14612022796240070786411,0,6.854052629131235e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452009,1627232400,1217.39789905775836144826417611328,0.0008214241217057956239139145363398861,14612022796240070786411,0,6.747375877201376e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452011,1627239600,1217.894550933962132439624579426304,0.0008210891486731210249542671364961478,14612022796240070786411,0,6.741873900687506e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452013,1627246800,1218.676434605495770371011482234053,0.0008205623507635275790415339454982647,14612022796240070786411,0,6.733225714905664e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452014,1627250400,1266.922561737025623699991283827832,0.0007893142250375121317272463861475824,14612022796240070786411,0,6.230169458465683e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452018,1627264800,1267.423077074075264694279269203715,0.0007890025186448095812815413301743374,14612022796240070786411,0,6.225249744278531e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452020,1627272000,1252.90972774742663132178023007612,0.0007981420990304494136995206519321616,14612022796240070786411,0,6.370308102447317e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452021,1627275600,1248.382478763802896699150932018157,0.0008010365549108307486170908900676648,14612022796240070786411,0,6.416595623034123e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452026,1627293600,1257.46974869935704288701931116022,0.0007952477592676351834716730315525944,14612022796240070786411,0,6.324189986201946e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452032,1627315200,1261.719640910645455669212289252076,0.0007925690998027505943878204139334209,14612022796240070786411,0,6.281657779621424e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452034,1627322400,1264.398317869670266637328294871485,0.000790890011373043035241881025006517,14612022796240070786411,0,6.255070100896521e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452040,1627344000,1267.091148952250854619394260238809,0.0007892092063202345556975375494725891,14612022796240070786411,0,6.228511713406145e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452041,1627347600,1254.037032013627515812500419234385,0.0007974246170340630606051282977444503,14612022796240070786411,0,6.358860198519222e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452042,1627351200,1254.178394497384155805656673470598,0.000797334736738750049837544322312611,14612022796240070786411,0,6.357426824102518e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452043,1627354800,1247.759701831316748887983409080558,0.0008014363651369058973108994637983426,14612022796240070786411,0,6.423002473638559e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452044,1627358400,1250.535073540547126031479139143487,0.00079965769945881983971239697033532,14612022796240070786411,0,6.394524363037723e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452045,1627362000,1261.658873470124199395274260049674,0.0007926072736678451910130807869409931,14612022796240070786411,0,6.282262902711744e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452047,1627369200,1261.247764301791350789197307327958,0.000792865627439653491667686723422511,14612022796240070786411,0,6.286359031752754e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452048,1627372800,1261.669440395703520421392139748162,0.0007926006353029880301470848753195239,14612022796240070786411,0,6.282157670827003e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452050,1627380000,1256.812375964626820924512761310024,0.0007956637117234634511258671180370795,14612022796240070786411,0,6.330807421535586e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452054,1627394400,1246.934858011334516254644801517671,0.0008019665129859655407298588506377441,14612022796240070786411,0,6.431502879508688e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452055,1627398000,1249.827799318640603930013998380529,0.0008001102236205360600520406879086383,14612022796240070786411,0,6.401763699421042e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452056,1627401600,1236.584133243471343905880993894507,0.0008086793070658862823365954210634088,14612022796240070786411,0,6.539622216765619e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452059,1627412400,1243.792708711720507425996284030988,0.0008039924924755082703770279336138302,14612022796240070786411,0,6.464039279569803e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452060,1627416000,1242.483535845651745592379850050575,0.0008048396386350390990624587900758138,14612022796240070786411,0,6.477668439181803e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452063,1627426800,1241.518795050067844296154427345011,0.0008054650513443673651539815661473483,14612022796240070786411,0,6.487739489371843e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452065,1627434000,1240.836495080511761253282527474154,0.0008059079531950057056310566614482458,14612022796240070786411,0,6.494876290229636e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452071,1627455600,1230.304306700190840885089535012649,0.0008128070385139983052498266807782632,14612022796240070786411,0,6.606552818578963e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452077,1627477200,1227.672458390507109712842768193903,0.0008145495104704162264005003861762379,14612022796240070786411,0,6.634909050075947e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452079,1627484400,1223.54326262032263198449437431521,0.0008172984401535703773808330309710556,14612022796240070786411,0,6.679767402774592e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452081,1627491600,1225.571010488337979376518546733264,0.0008159461927885700273978139086361751,14612022796240070786411,0,6.657681895261623e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452083,1627498800,1239.012118014141553490173330368153,0.0008070946082454590072264865067236759,14612022796240070786411,0,6.514017066588909e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452086,1627509600,1239.277299266138536112702061884993,0.0008069219056882336914838150766218387,14612022796240070786411,0,6.511229618795307e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452091,1627527600,1288.703184255678831835634686817519,0.0007759738721974011253949027221063295,14612022796240070786411,0,6.021354503330286e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452093,1627534800,1288.703184255678831835634686817519,0.0007759738721974011253949027221063295,14612022796240070786411,0,6.021354503330286e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452095,1627542000,1288.45860971201501386998561686963,0.0007761211671545361038475342676976225,14637123977676052721918,0,6.023640661053194e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452098,1627552800,1262.585637896249515520587319228358,0.000792025483250565081754309548601184,14637123977676052721918,0,6.273043661182912e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452099,1627556400,1186.512828532939103977005224923266,0.0008428058896223208674471554473302516,14637123977676052721918,0,7.103217675820718e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452100,1627560000,1059.817892029982905849378265442593,0.0009435583297094491583058922078017361,14637123977676052721918,0,8.903023215640855e-07
0xfc9f572124d8f469960b94537b493f2676776c03-452101,1627563600,905.0040136070589907883816345622512,0.001104967475242808188105918147232174,14619581564632559200337,0,1.220953121344466e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452102,1627567200,789.583117154442771257346141845525,0.001266491111922292536685435996508055,14525891314275090570861,0,1.603999736578165e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452103,1627570800,652.8434108522539248580266115849817,0.001531760883815233387780490352793577,14343667045802507939187,0,2.3462914051864247e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452104,1627574400,599.7907267767741220197186740287611,0.001667248184002306090479028708969259,14546693200880560184487,0,2.7797165070589875e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452105,1627578000,722.2086227092859888295718734125132,0.001384641457545342368690984937153287,14647988527802867847688,0,1.91723196595329e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452106,1627581600,774.7767078479812499829193261380262,0.001290694454119043751079253292757279,14848749481700680594584,0,1.6658921738936565e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452107,1627585200,760.4682904136121866345795029351586,0.001314979220837871581851509315547872,14848749481700680594584,0,1.7291703512353759e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452108,1627588800,717.6208467855418569077843705943176,0.001393493520261188890414507880725142,15060286079741050391533,0,1.9418241910099204e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452109,1627592400,713.3203228886022772937197500525369,0.001401894727954032903907631333627039,15129789378001047588471,0,1.9653088282653118e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452110,1627596000,717.5148331016100400296247667753537,0.001393699410613280167684450026743921,15129789378001047588471,0,1.942398047143804e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452111,1627599600,716.6098479987685661420773898916771,0.001395459471834830849325665719338813,15129789378001047588471,0,1.947307137533545e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452112,1627603200,718.0191423217738680767952273517692,0.00139272052938089905145056171386297,15129789378001047588471,0,1.9396704729590114e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452113,1627606800,717.3933168284545498411012135068736,0.001393935483565597935477732864284379,15129789378001047588471,0,1.9430561323432573e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452115,1627614000,709.7572575284129970567955696995953,0.001408932405259650349846734257259515,15129789378001047588471,0,1.9850905225907436e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452116,1627617600,706.4410416304140849104145073774986,0.001415546296251522109684833800086957,15129789378001047588471,0,2.003771316831402e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452117,1627621200,710.6897818215077957966001832547903,0.001407083689084407673618877543118649,15327550734084714318161,0,1.979884508087386e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452118,1627624800,717.2984256032320686935173771770208,0.001394119886934119751619360372935618,15327550734084714318161,0,1.9435702591452027e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452119,1627628400,716.7531917172729540023109902189141,0.00139518039341282100807651581954506,15391131047206944357870,0,1.946528330163554e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452120,1627632000,725.5810698961733841536964019298201,0.001378205746386264512919576042576134,15391131047206944357870,0,1.8994510793721205e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452121,1627635600,772.8320848369572369649498604185963,0.001293942137781414576429446993170619,15391131047206944357870,0,1.674286255926337e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452122,1627639200,773.5912046071347847935019704400885,0.001292672401191332082279210036201884,15391131047206944357870,0,1.671001936801764e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452123,1627642800,766.065413854599857436252383459884,0.001305371554327606297727852745302477,15391131047206944357870,0,1.7039948948476706e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452124,1627646400,760.9412265842497212135876904788184,0.001314161941900360714344063188869022,15391131047206944357870,0,1.727021609539327e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452125,1627650000,753.0786751493526417836487227785776,0.001327882508161152271942681716570595,15359036575335769175241,0,1.7632719554803527e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452126,1627653600,746.0641720534477614850403251304882,0.001340367273297182765230627259710178,15359036575335769175241,0,1.7965844273261244e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452127,1627657200,760.3842391308428891115351408241385,0.00131512457588948697416259462316338,15359036575335769175241,0,1.729552650108503e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452128,1627660800,767.360931056724611706459593666177,0.001303167726591071805192974768702365,15359036575335769175241,0,1.6982461236285425e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452129,1627664400,757.6943757271376627842864546233382,0.00131979335208913032593606216258385,15359036575335769175241,0,1.7418544922186631e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452130,1627668000,751.8280396122256747756515668727319,0.001330091387008890078220666041762336,15359036575335769175241,0,1.769143097795233e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452131,1627671600,748.56481089413744917926316705038,0.001335889672405961770938727184137786,15359036575335769175241,0,1.7846012168409078e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452132,1627675200,689.0543351088449505888379941973335,0.001451264361963613801559972709555869,15322903380815454523626,0,2.106168248305655e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452133,1627678800,634.225903771110589661252007772292,0.001576725255234758928952381448685889,16278701801822011243976,0,2.4860625304951158e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452134,1627682400,574.1994771760605021862646291057259,0.001741555051422279409463076831512497,14372549156923994618861,0,3.0330139971344583e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452135,1627686000,557.9865740238935610706826503735507,0.001792157816250931815017303812458313,14372549156923994618861,0,3.2118296383493084e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452136,1627689600,551.0867974701701810342761047094305,0.001814596184467890606068403406573474,13444171193689493512657,0,3.292759312685427e-06
0xfc9f572124d8f469960b94537b493f2676776c03-452137,1627693200,529.3009123284167220914979320678684,0.001889284482055695727395487587188133,14191596665569507246526,0,3.5693958541364584e-06
