id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450191,1620687600,0.0005605780738478396225251403859457526,1783.872838864252055153933852076028,5840557160232065329014,0,3182202.305237606
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450192,1620691200,0.0005605780738478396225251403859457526,1783.872838864252055153933852076028,5840557160232065329014,0,3182202.305237606
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450193,1620694800,0.0005604672975269675592567409611749067,1784.225421201999382000252175562198,27863394138120447734952,0,3183460.3536634524
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450198,1620712800,0.0005607369967833018789977444732812559,1783.367257264197128954730894840844,27863394138120447734952,0,3180398.774282025
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450199,1620716400,0.0005693225040310819349138136676802493,1756.473690956374700164439484326988,5840557160232065329014,0,3085199.8270219103
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450204,1620734400,0.0005681904248199714273169066343351395,1759.973340481486446110347441987476,5840557160232065329014,0,3097506.1592055624
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450205,1620738000,0.0005655868831132647249521949655318434,1768.074949856535971166844666186071,5840557160232065329014,0,3126089.0283101927
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450207,1620745200,0.0005644405809573760501989080984698601,1771.665669934379485339663848395701,5840557160232065329014,0,3138799.2460240335
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450211,1620759600,0.0005612986157375206559822275347656319,1781.582872222205343214641741391696,27863394138120447734952,0,3174037.530595523
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450212,1620763200,0.0005604773490770105806814255648946444,1784.19342306480654660996631830794,27863394138120447734952,0,3183346.1709077116
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450214,1620770400,0.0005517808865910633674668279496941735,1812.313590958291777476127847543093,5558145442513287375958,0,3284480.5519721387
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450216,1620777600,0.0005658917624146695143232740311113538,1767.12238349783261111542273116704,5558145442513287375958,0,3122721.518259061
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450217,1620781200,0.0005647563748734244085611483571021526,1770.675010484165383167260514598488,5558145442513287375958,0,3135289.992753099
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450218,1620784800,0.0005629731010868505770294455952329035,1776.283801249908611341251954553643,27580982420401669781896,0,3155184.142582825
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450219,1620788400,0.0005633162284873697011946536995309318,1775.201830568993326205733698482727,27580982420401669781896,0,3151341.539255505
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450221,1620795600,0.0005566821473711416181098636566729077,1796.357229565145496063196167587627,27580982420401669781896,0,3226899.2962109647
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450224,1620806400,0.0005728150348516590388384149252518578,1745.764233054686395046962392468743,5558145442513287375958,0,3047692.7574130176
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450225,1620810000,0.0005900964846671041280097834162283533,1694.638124414752336874052247100133,5558145442513287375958,0,2871798.3727199496
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450226,1620813600,0.0005704208624267433969988717462547074,1753.091560756906103677084535218264,5558145442513287375958,0,3073330.020397085
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450229,1620824400,0.0005501512408187522935165062181208775,1817.681985978562376950044058256395,5558145442513287375958,0,3303967.8021509703
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450230,1620828000,0.0005504037094158669960712737644455791,1816.848220483980765162117831895104,5558145442513287375958,0,3300937.456275808
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450236,1620849600,0.0005567638462212788362256290728323025,1796.093634288463642181946087794558,27580982420401669781896,0,3225952.3431315413
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450237,1620853200,0.0005428265264472026240193536653228235,1842.209161267405029297930450925237,5558145442513287375958,0,3393734.593857556
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450238,1620856800,0.0005377694799956838401691027965978905,1859.532824376768352270214054400501,5558145442513287375958,0,3457862.3249346414
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450240,1620864000,0.0005461210811037910866476866653814601,1831.095767222266559169909500299945,5558145442513287375958,0,3352911.708739301
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450243,1620874800,0.0005419718575777647751522471861867539,1845.11425458380946442792721004418,5558145442513287375958,0,3404446.6124683665
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450244,1620878400,0.0005359074558760074478821465604183257,1865.993818588277554777852094410862,5558145442513287375958,0,3481932.9310096614
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450245,1620882000,0.0005151897723746378991583591330623728,1941.032321722442363998313102941547,2214614561562270367975,0,3767606.4739712155
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450246,1620885600,0.0005241221928557266721571732158419992,1907.952026513913690026912504133348,2214614561562270367975,0,3640280.9354785504
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450250,1620900000,0.0005426009286411333053934089948424612,1842.9750986684771818763552575046,5558145442513287375958,0,3396557.2143120826
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450252,1620907200,0.0005513464559310216317910548725851692,1813.74159431453556949771562653072,5558145442513287375958,0,3289658.5709466334
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450254,1620914400,0.0005513464559310216317910548725851692,1813.74159431453556949771562653072,5558145442513287375958,0,3289658.5709466334
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450256,1620921600,0.000537346466758887850841104574540776,1860.996697404002682851333737486489,5558145442513287375958,0,3463308.7077486045
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450258,1620928800,0.0005381784037697613134786214742426739,1858.119896664993425502424435614972,5558145442513287375958,0,3452609.550382326
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450260,1620936000,0.0005423477415896650893673979301477779,1843.835464436376431932711642399749,5558145442513287375958,0,3399729.219913308
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450261,1620939600,0.0005509867266586718500582118331465498,1814.925753410181965586992164234624,5558145442513287375958,0,3293955.490391516
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450262,1620943200,0.0005510302007487382845629598376877673,1814.782562990563524343445897321668,5558145442513287375958,0,3293435.750934599
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450263,1620946800,0.0005510302007487382845629598376877673,1814.782562990563524343445897321668,5558145442513287375958,0,3293435.750934599
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450266,1620957600,0.0005456418645274763270212759683161492,1832.703949257991781085198346803714,5558145442513287375958,0,3358803.7656258396
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450267,1620961200,0.000547654941339976106614004246704714,1825.967273395265059037399840024605,5558145442513287375958,0,3334156.4835105385
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450268,1620964800,0.0005479068365662080635560274643528681,1825.127801410745533791719146186283,5558145442513287375958,0,3331091.491482422
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450273,1620982800,0.0005473934530742065888106464741812489,1826.839532668719130581597936898225,5558145442513287375958,0,3337342.678121264
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450275,1620990000,0.0005468186322486458408574194045432076,1828.759923354781464599217424220758,5558145442513287375958,0,3344362.8572685863
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450276,1620993600,0.0005403370502413854832376817935607672,1850.696707829434759016071720834264,6063413063926558075739,0,3425078.304370708
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450279,1621004400,0.0005411017552744277908405342217023288,1848.081234726054713055369830400915,6063413063926558075739,0,3415404.250146579
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450280,1621008000,0.0005217415935854457398089775578516329,1916.657618051741109394714649258385,2719882182975541067756,0,3673576.424835774
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450282,1621015200,0.0005149959631201750260894106995746625,1941.762793520477762714480896924329,2719882182975541067756,0,3770442.7463004496
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450289,1621040400,0.0004981708706523312724380604382002024,2007.343381379459497109131150749457,2580655123537818355160,0,4029427.450767922
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450290,1621044000,0.0004950873432450579703052213350755035,2019.845616422920213715704978674553,2580655123537818355160,0,4079776.3141828864
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450291,1621047600,0.0004950873432450579703052213350755035,2019.845616422920213715704978674553,2580655123537818355160,0,4079776.3141828864
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450292,1621051200,0.0005199666406678032987308721305764894,1923.200301303330718811938677169299,2664000484117452733856,0,3698699.398933222
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450294,1621058400,0.0005235097337680961480537295486995702,1910.184157995005044482678012311466,3213721845679979673724,0,3648803.5174550866
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450295,1621062000,0.0005247313049840715467459669773471266,1905.737261149981221110290720435435,3213721845679979673724,0,3631834.508535431
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450296,1621065600,0.0005045592190720926619588930732940065,1981.927912919806428008161966679153,3213721845679979673724,0,3928038.2520106602
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450297,1621069200,0.0005271541107130666320233463215378957,1896.978473045250371290537912651247,3213721845679979673724,0,3598527.3271970903
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450298,1621072800,0.0005272877904682755257270567804152196,1896.497544750498802924846372977515,3213721845679979673724,0,3596702.93724467
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450300,1621080000,0.0005236001846743497147187855850482885,1909.854177423456329992449572366585,3213721845679979673724,0,3647542.9790218268
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450301,1621083600,0.0005318480317672954067172052968716911,1880.236346230457865499983012324319,3213721845679979673724,0,3535288.717686062
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450303,1621090800,0.000534186386553604086506683297833391,1872.005773961543740223254059924132,6557252726630996681707,0,3504405.6177453585
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450305,1621098000,0.0005331707034154410135952846317737935,1875.57192020134403446526080124459,3213721845679979673724,0,3517770.0278477566
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450306,1621101600,0.0005331732474784414174461707808044584,1875.562970815474906477243306021345,3213721845679979673724,0,3517736.45749417
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450307,1621105200,0.0005278640819610113298231558197874803,1894.427058353747190081107644987452,3213721845679979673724,0,3588853.8794228323
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450309,1621112400,0.000521895272476007627012057679083284,1916.093233141849591153772292509092,3213721845679979673724,0,3671413.278091986
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450310,1621116000,0.0005330075171786477815401971888855882,1876.146147606452336177690255696822,3213721845679979673724,0,3519924.3671785323
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450311,1621119600,0.0005277434280272330839774035516839415,1894.860166687660038383572371523635,3288421835115052410568,0,3590495.0512995864
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450313,1621126800,0.0005250862121736139811844473167373381,1904.449168186044462252632398831194,3288421835115052410568,0,3626926.6342045167
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450315,1621134000,0.0005277191783774759030574545193036322,1894.947238936052234463958861130746,3288421835115052410568,0,3590825.038351367
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450316,1621137600,0.0005277191783774759030574545193036322,1894.947238936052234463958861130746,24140434480344801572969,0,3590825.038351367
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450317,1621141200,0.0005277542238257777720643328787770108,1894.821405219335595043014113861529,24140434480344801572969,0,3590348.157677378
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450318,1621144800,0.0005297688929687749480042473348744384,1887.615549482519151385098215346038,24140434480344801572969,0,3563092.4626481924
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450319,1621148400,0.0005380545513249655024729647922052938,1858.547609229377454511759976813737,83287320949362064564594,0,3454199.2157722344
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450320,1621152000,0.0005446818608947313348177809397979166,1835.934096203116137311254780738523,83287320949362064564594,0,3370654.005601153
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450321,1621155600,0.0005530442931779910543435120293796313,1808.173436260667287356010532451041,83287320949362064564594,0,3269491.17559871
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450322,1621159200,0.0005530283408456562795656500938116457,1808.225593774927830557301983052013,83287320949362064564594,0,3269679.7979826904
0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58-450323,1621162800,0.0005527201159010852168867881882130992,1809.233952648396071814536647816321,84100169113867524982960,0,3273327.495415739
