id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450132,1620475200,6233.893043494995015780476891620634,0.0001604134034740121165752219925804689,37263624561251931,0,2.57324600141162e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450136,1620489600,6414.178257162375554682816381585863,0.0001559046162902243303607430711923808,37263624561251931,0,2.4306249380602085e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450137,1620493200,6630.24735015583885519507293333658,0.0001508239356977376976026164790912886,37263624561251931,0,2.2747859579355317e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450138,1620496800,6346.064241717154646207156068112386,0.0001575779824960319398243262729233427,37263624561251931,0,2.4830820567519746e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450139,1620500400,5845.430524338646698487247455956555,0.0001710737978727649356546716280184861,37263624561251931,0,2.9266244318611632e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450140,1620504000,6147.697451975562101656039121517867,0.0001626625265494563459997978201850962,37263624561251931,0,2.645909754345259e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450142,1620511200,6220.142166056146269976197876862839,0.000160768029621105202695033072018798,37263624561251931,0,2.5846359348252558e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450143,1620514800,6197.346123199084031171676150299486,0.0001613593916041916579349377109296667,37263624561251931,0,2.6036853258874874e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450146,1620525600,5910.370602839146535615233501660151,0.00016919412794853051647700214094941,37263624561251931,0,2.862665293226372e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450148,1620532800,6117.852228790075039030149518108034,0.0001634560565706520117872366145347056,37263624561251931,0,2.6717882429628187e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450150,1620540000,6193.7583274082868983186813475578,0.0001614528606282317596001709332524459,37263624561251931,0,2.606702620503923e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450152,1620547200,6406.113432275844143621978016654098,0.0001561008887169733906193556118643318,37263624561251931,0,2.4367487458228908e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450154,1620554400,6629.426990013974127802006327385529,0.0001508425994443136790978338102229902,37263624561251931,0,2.275348980711766e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450157,1620565200,6794.960816166865711469730950433717,0.000147167883237936647795086771465209,37263624561251931,0,2.1658385856734953e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450160,1620576000,6731.271281896061725489361842487837,0.0001485603473877998884324550851062453,37263624561251931,0,2.207017681598378e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450165,1620594000,6845.5548479624929359361685164408,0.0001460801968882974377277455258413979,37263624561251931,0,2.1339423922923744e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450166,1620597600,6837.984207099216609612109040489194,0.000146241928865790135866981109547962,37263624561251931,0,2.1386701758386822e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450167,1620601200,6683.570101174202672137295651818436,0.0001496206346102833650287781572832984,37263624561251931,0,2.2386334301183926e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450168,1620604800,6914.723978845076863864653246109866,0.0001446189324489889111970789232294104,37263624561251931,0,2.0914635622685215e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450169,1620608400,6811.287175996334778331546628802477,0.0001468151282072060016735318180895862,37263624561251931,0,2.155468187049834e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450170,1620612000,6553.125393443114275800729002373018,0.0001525989417203238354776345193781363,37263624561251931,0,2.3286437014162792e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450172,1620619200,6861.301887933401175493638459083124,0.0001457449353392605659054992487102324,37263624561251931,0,2.124158617704524e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450174,1620626400,6808.056207049069172635173604673672,0.0001468848037659558183207761985985334,37263624561251931,0,2.157514557736335e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450181,1620651600,7030.606456358644288278111557574561,0.0001422352404742519332121817556061777,37263624561251931,0,2.0230863632768277e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450182,1620655200,7191.077573037946152433487469081327,0.0001390612171601897364007274820201079,37263624561251931,0,1.9338022118073446e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450185,1620666000,6860.317491962316470610187928875998,0.0001457658484715349922809240126415959,37263624561251931,0,2.12476825806265e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450187,1620673200,7227.798681644418286329978132964326,0.0001383547113092097057029859789078547,37263624561251931,0,1.914202614145476e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450188,1620676800,7790.14853112807254402408891173853,0.0001283672571844008758095653921224071,37263624561251931,0,1.647815271704612e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450191,1620687600,7698.97559127652885767547762452266,0.0001298874101033738922082117985132854,37263624561251931,0,1.6870739303362036e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450194,1620698400,7244.071570009301965664316486532494,0.0001380439149911264502101798971949521,37263624561251931,0,1.9056122466077346e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450197,1620709200,8363.846760487612049444576835099112,0.0001195622096669906020502169645321602,37263624561251931,0,1.4295121980453422e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450198,1620712800,8286.914625269109762363322933737127,0.0001206721735675569289513911331996424,37263624561251931,0,1.4561773473518586e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450200,1620720000,7796.760707080803106583928219766054,0.0001282583931416322129005790614821202,37263624561251931,0,1.645021541127349e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450206,1620741600,7716.169980232356655920062122925238,0.0001295979744564786075437491852877557,37263624561251931,0,1.679563498322208e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450207,1620745200,7365.871076466063939546190706231883,0.0001357612683712313414410236500421099,37263624561251931,0,1.84311219897655e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450210,1620756000,7359.694857501707914791904689756622,0.0001358751985458614425630146496396514,37263624561251931,0,1.846206957987727e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450214,1620770400,7825.913865384066132474225491238455,0.0001277806039270691356688615595054235,37263624561251931,0,1.6327882739966515e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450215,1620774000,7661.832428578616138773985325238524,0.0001305170805184935207286076051523508,37263624561251931,0,1.703470830707092e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450218,1620784800,7399.607615030122970172589336153074,0.0001351423010550984617981344380600525,37263624561251931,0,1.8263441534466865e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450219,1620788400,7251.986827128061483001066064357983,0.0001378932455115918795758115139687798,37263624561251931,0,1.9014547157720152e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450220,1620792000,7076.001024650132260648970870706836,0.0001413227607678935115514216891087754,37263624561251931,0,1.9972122711059262e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450222,1620799200,7394.632260699152869617092977850301,0.0001352332292864353067473300499651933,37263624561251931,0,1.8288026303237586e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450228,1620820800,7635.845317004240463220184375819373,0.0001309612699687751759562560520928965,37263624561251931,0,1.7150854231834415e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450236,1620849600,8014.501669565253008096956382808424,0.0001247738214089417044847636783304967,37263624561251931,0,1.556850650899048e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450245,1620882000,7551.797166536551186717620294365725,0.0001324188107741015736300325040558789,37263624561251931,0,1.7534741446827318e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450246,1620885600,7880.814007942219747284783719212462,0.0001268904454529961243066327270544343,37263624561251931,0,1.6101185147259784e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450249,1620896400,8301.950324263838779551336472822679,0.0001204536236596517200433565859302639,37263624561251931,0,1.450907545274101e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450250,1620900000,8221.584192066787776130185003831011,0.0001216310599804992585053789729707174,37263624561251931,0,1.4794114751979808e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450251,1620903600,8142.379399975632986931603904935408,0.0001228142230762414013499154420997182,37263624561251931,0,1.508333338982079e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450261,1620939600,8201.912889967491704309960175137576,0.0001219227774563652433159287604870175,37263624561251931,0,1.4865163662674364e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450274,1620986400,8122.991507073066554118394984937331,0.0001231073551079369569720803913492415,37263624561251931,0,1.5155420881671692e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450279,1621004400,8068.422358434079413498251973846279,0.0001239399668950994461389824117954832,37263624561251931,0,1.5361115393958344e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450281,1621011600,8556.236829830543062170275409859463,0.0001168738102846324647611847356948125,37263624561251931,0,1.365948753044826e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450290,1621044000,8719.350072086438285715026503695194,0.0001146874470840820042350765632212018,37263624561251931,0,1.3153210518664111e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450298,1621072800,8784.349600016266978262640348494998,0.0001138388208044620840655669265950353,37263624561251931,0,1.2959277122150429e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450301,1621083600,7965.346133851729688303124153196546,0.0001255438223519407978651112653663243,37263624561251931,0,1.576125133073567e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450302,1621087200,8303.15689960153901595207988222758,0.0001204361199109689345813323107403759,37263624561251931,0,1.4504858979209288e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450308,1621108800,8226.764692301685382135920400121511,0.0001215544673273279023882438317457903,37263624561251931,0,1.4775488527230425e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450309,1621112400,8226.764692301685382135920400121511,0.0001215544673273279023882438317457903,37263624561251931,0,1.4775488527230425e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450310,1621116000,8462.241426679239942424190501753661,0.0001181720007239761368907196964778048,42818574348139538,0,1.3964621755107417e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450313,1621126800,8721.225024791487907291481713207811,0.0001146627907383812262604310887201144,42818574348139538,0,1.3147555579913803e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450316,1621137600,8624.960798757343554199679720396107,0.0001159425559527269694370344805154738,42818574348139538,0,1.3442676280851223e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450319,1621148400,8623.841856589076181290327214825206,0.000115957599481714352544096384108727,42818574348139538,0,1.344616487756168e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450325,1621170000,8427.729251413839535415398149302015,0.000118655923816280591097216960606154,42818574348139538,0,1.4079228256694984e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450333,1621198800,8686.188178217845233583368360387009,0.0001151252977120248272185854005853029,42818574348139538,0,1.325383417328235e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450346,1621245600,8658.265511045836723037129840168362,0.0001154965736179196290234137566643357,42818574348139538,0,1.3339458517479529e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450353,1621270800,8964.245852216903781146612240314509,0.0001115542809161905006023240551860398,42818574348139538,0,1.2444357590728345e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450355,1621278000,10455.9525288027773327161162136949,0.00009563930184699313473780906633758324,42818574348139538,0,9.146876057780264e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450357,1621285200,9883.141668133364567878327651460924,0.000101182400655486167301967007560897,42818574348139538,0,1.0237878202407328e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450358,1621288800,9592.316292309951391314614882760333,0.0001042501070155170331914492089166484,42818574348139538,0,1.0868084812746755e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450372,1621339200,9603.783625644956524594574697480967,0.0001041256278754243067324664314696774,42818574348139538,0,1.0842146380451339e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450374,1621346400,9833.322468821577820626716806216425,0.0001016950276135752188010788914989659,42818574348139538,0,1.0341878641325826e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450378,1621360800,10065.57210224388538411145192397354,0.00009934855066778303035789745437129981,42818574348139538,0,9.870134519789052e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450381,1621371600,10305.34700943196780436666146886662,0.00009703700409940102953372203219318849,42818574348139538,0,9.416180164587173e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450383,1621378800,10507.24166599696632273355565177138,0.00009517245646268442099783740809390803,42818574348139538,0,9.057796469141563e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450387,1621393200,10399.20124443837079744149033807465,0.00009616123166525055125589107447065184,42818574348139538,0,9.246982475377986e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450388,1621396800,10110.67626493430313100632856990621,0.00009890535250032533525945969614827983,42818574348139538,0,9.78226875321361e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450389,1621400400,10251.64091085546397065485687883814,0.00009754535968394092524704122718388539,42818574348139538,0,9.515097195869408e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450390,1621404000,10749.10719974029708537741422981192,0.00009303098214744387489352538205525753,42818574348139538,0,8.654763639318022e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450391,1621407600,10223.01393695877842667418968664697,0.00009781851087816160852787319373608221,42818574348139538,0,9.568461070421022e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450392,1621411200,8903.205198754472813242373898557298,0.000112319100557167489898594692403221,42818574348139538,0,1.2615580349971101e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450393,1621414800,8343.354961911174722680260073392982,0.0001198558618883133921457896477069184,42818574348139538,0,1.4365427628990454e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450394,1621418400,8740.707116886480576809803136231136,0.0001144072197623536321948375010218326,42818574348139538,0,1.308901193375148e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450396,1621425600,9181.506451526558789037102690161714,0.0001089145888291278690076542513476214,42818574348139538,0,1.1862387659817985e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450411,1621479600,9088.45609386702901560260473492426,0.0001100296892752564312598053875851938,42818574348139538,0,1.210653252200948e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450412,1621483200,8394.898590632493735593901699262101,0.0001191199618677772938212999206120802,42818574348139538,0,1.4189565315380716e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450415,1621494000,7922.559974163285629774885086741743,0.0001262218276997785197672149082216941,42818574348139538,0,1.5931949787872577e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450416,1621497600,8199.130160617970661304607884307062,0.0001219641572228229792007049825105366,42818574348139538,0,1.4875255647073482e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450417,1621501200,8626.225758047640717389799572619109,0.0001159255540080286898796983187012015,42818574348139538,0,1.3438734072068377e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450423,1621522800,8931.644357035292348611370306487094,0.0001119614664473645719853978921460487,42818574348139538,0,1.2535369969044342e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450425,1621530000,8922.81790502466477192805828119434,0.000112072218736737266665690956442316,42818574348139538,0,1.2560182212575082e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450427,1621537200,8883.696448266166717938673436740528,0.0001125657552375250566841677744963214,42818574348139538,0,1.26710492521944e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450428,1621540800,9067.687681610488942565914957179522,0.0001102816986107744442980154487031086,42818574348139538,0,1.216205304847769e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450429,1621544400,9196.979522442623929921999237228285,0.0001087313500655060937220907148606879,42818574348139538,0,1.1822506487067633e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450435,1621566000,8962.404233527653543776850785563513,0.0001115772033869079662196249404216302,42818574348139538,0,1.2449472315643426e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450437,1621573200,9137.616236860152643812851613419233,0.0001094377323449094393758738852796457,42818574348139538,0,1.1976617260796037e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450438,1621576800,9307.692075900987702503400525242188,0.000107438019204476064053230176035466,42818574348139538,0,1.1542927970581366e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450441,1621587600,12927.40819788855736058484537329164,0.00007735502621193091904663054501741056,42818574348139538,0,5.98380008024852e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450442,1621591200,10337.51104840424606956291518702903,0.00009673508403692254244923693197241816,42818574348139538,0,9.357676483630468e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450443,1621594800,9848.949228085794784046625636350856,0.0001015336739830423806878786345923011,42818574348139538,0,1.0309086952494739e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450447,1621609200,9616.457344799334564522653215018783,0.0001039883986529414463180655263570215,42818574348139538,0,1.0813587054403074e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450449,1621616400,9824.994373850819682810982866207441,0.0001017812287670612518552632112525645,42818574348139538,0,1.0359418529332857e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450450,1621620000,9968.683776381300202701081630679193,0.0001003141460228971953486192516289138,42818574348139538,0,1.0062927892303141e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450452,1621627200,9520.860026686886009721203482275539,0.0001050325282796941547808688917631212,42818574348139538,0,1.1031831996824753e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450454,1621634400,9980.702480329136092480266045760083,0.0001001933483109921089286298205955148,42818574348139538,0,1.0038707045767783e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450456,1621641600,11514.17826501323127462177139625548,0.00008684944569935845709552275769923969,42818574348139538,0,7.542826218285813e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450458,1621648800,11002.551126147033589512890147566,0.00009088801211053208327856466596277596,42818574348139538,0,8.260630745404228e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450459,1621652400,11061.2458334003717486911807302488,0.0000904057296132425718905947408692214,42818574348139538,0,8.173195946902725e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450461,1621659600,11184.02796970711193865139742545803,0.00008941322417188018404845155246644917,42818574348139538,0,7.994724656810898e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450464,1621670400,10500.29687024830099442776743781022,0.00009523540261355991117099951784628556,42818574348139538,0,9.069781910966854e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450465,1621674000,9879.448195514777222735249611189873,0.0001012202281149665092288435356677387,42818574348139538,0,1.0245534579645858e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450466,1621677600,10347.74005425011198418715362771801,0.00009663945893086785432463161649435712,42818574348139538,0,9.339185022450894e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450467,1621681200,9851.627596821551949998312334868347,0.0001015060699536218533176613657594831,42818574348139538,0,1.0303482237429572e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450471,1621695600,8946.558097562222625454545979555554,0.0001117748288330550436790783752411912,42818574348139538,0,1.2493612360658752e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450472,1621699200,8963.891024641912072158370323299126,0.0001115586966922043569278246915170283,42818574348139538,0,1.2445342807663246e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450474,1621706400,9340.733297210757858476884473210386,0.0001070579758763276773891422691134992,42818574348139538,0,1.1461410198736358e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450477,1621717200,9415.116916690545595460827093936836,0.000106212170156619184538017128996296,42818574348139538,0,1.1281025089378627e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450478,1621720800,9404.696898084833543971744343927967,0.0001063298488868513518880816954594937,42818574348139538,0,1.1306036764300642e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450482,1621735200,9314.041242288763610936410398902564,0.0001073647811929021902966725085033818,42818574348139538,0,1.1527196240599764e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450485,1621746000,9768.914893532653410531053016223534,0.0001023655145836139141330394025817507,42818574348139538,0,1.0478698575968073e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450487,1621753200,9579.115844970621536480448667130961,0.000104393768295957686950131177520697,42818574348139538,0,1.08980588590301e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450490,1621764000,9609.231594197250698497619203764765,0.0001040665936914115332439869950095764,42818574348139538,0,1.0829855922533335e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450498,1621792800,10258.9527400989133650942105473703,0.00009747583650437581965076672129608181,42818574348139538,0,9.501538702227806e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450500,1621800000,9814.256425728606548161445942304596,0.0001018925893742133798152540898188341,42818574348139538,0,1.038209976938206e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450501,1621803600,10403.87572854385579132560757370544,0.00009611802621367544027943295432495815,42818574348139538,0,9.2386749632128e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450506,1621821600,10060.27695339898604386632498279441,0.00009940084200784730138734058343861171,42818574348139538,0,9.88052739186902e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450507,1621825200,12166.18395695145573001743722638397,0.00008219504189139149133653065687226672,42818574348139538,0,6.756024911527601e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450508,1621828800,10123.29555605061785830044043595714,0.0000987820610850690314103253002317788,42818574348139538,0,9.757895592214308e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450513,1621846800,10453.93559495077156239919957001378,0.00009565775405034998034884108816824218,42818574348139538,0,9.150405909957247e-09
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450515,1621854000,9177.228723215500876864351570826806,0.0001089653565536962884427002562895325,42818574348139538,0,1.1873448928874163e-08
0x92f0b57e3814e4bd74ef6a6fd6d825db522ccfe2-450516,1621857600,9407.912868996090868916366541604088,0.0001062935014306429282078452850252735,42818574348139538,0,1.129830844638609e-08
