id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450120,1620432000,88.88717298154360923301072353989468,0.01125021717371569916360812400877549,2089558483353629180047,0,0.00012656738645576765
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450121,1620435600,88.76202278625073999405478789913807,0.01126607944039441443952330183371018,2090420918703203283422,0,0.00012692454595727772
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450122,1620439200,89.60899824413413682056166216790052,0.01115959356308796420430037309131096,2090420918703203283422,0,0.0001245365284933143
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450124,1620446400,89.60899824413413682056166216790052,0.01115959356308796420430037309131096,2090420918703203283422,0,0.0001245365284933143
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450127,1620457200,89.98542492871429858783354423569231,0.01111291079407794807533200218159406,2109771048395368766102,0,0.00012349678631713416
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450131,1620471600,90.88421097095996562767876369710721,0.0110030112966434601743262637595112,2109771048395368766102,0,0.00012106625759406359
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450135,1620486000,91.68343028540567138469534951744456,0.01090709626469093562182807407476643,2109771048395368766102,0,0.00011896474892723495
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450138,1620496800,95.38748158228615643352233942880019,0.01048355594897794293062258119183134,2109771048395368766102,0,0.00010990494533535082
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450139,1620500400,94.51540068707806304351840673411966,0.01058028631027872045706670611589207,2109771048395368766102,0,0.0001119424584074713
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450141,1620507600,96.87297039870916740723572120538843,0.01032279691522006847336904433376682,2109771048395368766102,0,0.00010656013615287696
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450142,1620511200,96.40701665843991469954730381983836,0.01037268898738871399088673650868352,2109771048395368766102,0,0.0001075926768290951
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450144,1620518400,99.20824307196777763793236941102753,0.0100798075748058419885858357159405,2109771048395368766102,0,0.00010160252074511323
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450146,1620525600,96.76272717671886942114594302663803,0.01033455783210500696144037131747992,2109771048395368766102,0,0.00010680308558512295
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450149,1620536400,97.04183883195062103380271509222051,0.01030483358556015085826429325099864,2109771048395368766102,0,0.00010618959522608847
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450150,1620540000,99.94953009930394370887689043190395,0.01000504953856670585462129871544767,2109771048395368766102,0,0.00010010101626917386
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450151,1620543600,99.9353654425101073228229939243038,0.01000646763607694765949206259545614,2109771048395368766102,0,0.00010012939455185538
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450152,1620547200,101.8356064177008108156309909940036,0.009819748074148871539319807694871152,2107547406192787429369,0,9.642745223975045e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450153,1620550800,101.7710559846922755830991234903482,0.009825976455922923111991924986108647,2107547406192787429369,0,9.65498133123516e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450154,1620554400,99.96341324958086282581437589927897,0.01000366001412214589211051050934453,2109771048395368766102,0,0.00010007321367814628
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450155,1620558000,99.86865604284674676301636841612469,0.01001315166963866046331211045816695,2109771048395368766102,0,0.00010026320635918748
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450156,1620561600,99.1797481455983698144216394668158,0.01008270356294890765312872391426207,2109771048395368766102,0,0.00010166091113830261
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450158,1620568800,97.65008202251131574424629474441329,0.01024064680016827396474799166028134,2109771048395368766102,0,0.00010487084688579671
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450159,1620572400,96.74442258745539032541668118397184,0.01033651318861318547315755064277545,2109771048395368766102,0,0.00010684350489837434
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450160,1620576000,98.98938767772204970319679848549011,0.01010209299663194023042381215025981,2109771048395368766102,0,0.00010205228291260009
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450161,1620579600,99.27169016452690394267882960462331,0.01007336531031818228550120687042265,2109771048395368766102,0,0.00010147268867512172
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450162,1620583200,98.70400839727950562875001450383498,0.01013130080771433135455953043225468,2109771048395368766102,0,0.00010264325605639305
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450163,1620586800,98.5096651756963246852532534894744,0.010151288182905260874074668406587,2109771048395368766102,0,0.00010304865177239198
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450165,1620594000,100.8694079942466279363907413069639,0.009913808555880865576105843908646632,2107547406192787429369,0,9.828360008265666e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450166,1620597600,103.9160781183150604634788442651356,0.009623149931249680478078394865225812,1927734483471592727118,0,9.260501459931073e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450167,1620601200,103.6972789962113291284130502802203,0.009643454579329278982008550301108807,1927734483471592727118,0,9.299621622358683e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450168,1620604800,103.5044633680995231665244909302553,0.00966141910657162902974564768701802,1908384353779427244438,0,9.334301915282733e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450170,1620612000,101.5063532262499755546676651809939,0.009851600103996207186130474967047105,2088197276500621946689,0,9.705402460905809e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450171,1620615600,102.9925659413319830319620133386296,0.009709438645985706494901905860723135,2088197276500621946689,0,9.427319882016074e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450173,1620622800,104.0253074002055642562010017799788,0.009613045373207173060255048916154166,1908384353779427244438,0,9.241064134733984e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450174,1620626400,104.5481483153597380647638676417675,0.00956497093553099832216889166297136,1908384353779427244438,0,9.148866899755275e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450175,1620630000,104.280594886239332174406403529006,0.009589511846292296968152634281006749,1908384353779427244438,0,9.19587374501803e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450176,1620633600,107.5061342167966754940901919306228,0.009301794797898711637117717890367341,1908384353779427244438,0,8.652338646221553e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450177,1620637200,107.3935762559420422456394478816689,0.00931154390106894696848985853036962,1908384353779427244438,0,8.670484982153431e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450178,1620640800,110.3448221880453648928822067005406,0.00906250044334512404478081787376862,1908384353779427244438,0,8.212891428563056e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450179,1620644400,107.9618850563234379217608232654557,0.00926252815499009275786407116979438,1908384353779427244438,0,8.579442782198416e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450180,1620648000,105.0027669358654117881848237460422,0.009523558561183340117433291506474239,1908384353779427244438,0,9.06981676682885e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450182,1620655200,104.5992062440223670268391535150722,0.00956030199375578891098181717678624,1908384353779427244438,0,9.139937421181092e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450183,1620658800,102.4772680921420576440770392992643,0.009758261696641382830796003386485443,2088197276500621946689,0,9.522367134013835e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450186,1620669600,101.8560338219017823673712808378514,0.009817778706645193830785556023953107,2088197276500621946689,0,9.638877873265577e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450187,1620673200,99.52147299734240180400565587778868,0.01004808278939665379243635556237143,2090420918703203283422,0,0.00010096396774256924
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450188,1620676800,94.17964116076964881229936371523026,0.01061800605390868813808954339062599,2090420918703203283422,0,0.00011274205256084154
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450189,1620680400,92.20602548994227696034732898999218,0.01084527822001262601460751931258202,2090420918703203283422,0,0.00011762005966948023
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450191,1620687600,92.37283142963540448403209296752192,0.01082569392453608585311854254848747,2090420918703203283422,0,0.00011719564894773751
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450192,1620691200,91.31072245606941310694059090907129,0.01095161633926520440369464008346697,2090420918703203283422,0,0.00011993790044246058
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450193,1620694800,93.03547005337055675725604513204645,0.01074858867726837772668261220166445,2090420918703203283422,0,0.00011553215855310198
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450195,1620702000,90.28212866027926995345190460765875,0.01107638925709072550447501928484246,2090420918703203283422,0,0.00012268639897459484
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450196,1620705600,91.19074577231964600695294261792566,0.01096602502294200399588843640474266,2090420918703203283422,0,0.00012025370480379018
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450197,1620709200,91.39367795991576337633728755253703,0.01094167586119675284629237844918937,2090420918703203283422,0,0.0001197202706514957
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450199,1620716400,97.41716477156943753112203297577443,0.01026513143084044528049898602862831,2090420918703203283422,0,0.00010537292329242841
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450201,1620723600,92.98833720336658730854108309066437,0.01075403679724897367239724992578002,2090420918703203283422,0,0.00011564930743658497
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450203,1620730800,97.25466954398083516443928991957109,0.01028228263680209845591661513598074,2090420918703203283422,0,0.00010572533622308192
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450204,1620734400,95.74140180298420498985647547196975,0.01044480215631050609170289496462719,2090420918703203283422,0,0.0001090938920844686
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450208,1620748800,93.43737206329320305995836685304105,0.01070235579102774446287465807973429,2090420918703203283422,0,0.00011454041947774511
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450210,1620756000,93.31687399976699127933214771323992,0.01071617551186398466740829310465729,2090420918703203283422,0,0.00011483641760107333
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450211,1620759600,95.28836991782930483881848411411526,0.01049446014096302712623002053860917,2090420918703203283422,0,0.00011013369365026172
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450212,1620763200,90.48614881354717196690645313899546,0.0110514151957176077524246498930372,2090420918703203283422,0,0.00012213377782813804
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450213,1620766800,93.33123342263613328596488770396898,0.01071452678088645664133925248083722,2090420918703203283422,0,0.0001148010841383331
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450214,1620770400,96.46895037815652738361103467114958,0.01036602965078419765638479145891861,2090420918703203283422,0,0.00010745457072093716
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450215,1620774000,96.1983806165772258925265106402049,0.01039518538244163190955602720010254,2090420918703203283422,0,0.00010805987913532818
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450216,1620777600,98.5515170886105572215697619388412,0.01014697723121675228426268124153709,2090420918703203283422,0,0.0001029611469308312
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450217,1620781200,95.25427469160319853757418311931858,0.01049821651823623029290872177514337,2090420918703203283422,0,0.00011021255006376805
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450218,1620784800,92.92537196661579323740126852079016,0.01076132361739975872986024171583914,2090420918703203283422,0,0.00011580608599840583
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450219,1620788400,95.0080584471364055298439654696783,0.01052542296247861639142260687698662,2090420918703203283422,0,0.00011078452853907214
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450220,1620792000,94.61073378241265819763501003825304,0.01056962524252075520698601190869721,2090420918703203283422,0,0.00011171697776733193
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450221,1620795600,91.73618330592871699103746801867117,0.01090082412372798268359332091942207,2090420918703203283422,0,0.00011882796657644993
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450224,1620806400,95.05875505941304759861446410376916,0.01051980955752035732038236400548872,2090420918703203283422,0,0.00011066639312649666
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450225,1620810000,93.14181019686666351535957235831632,0.0107363169975586376756838643934115,2090420918703203283422,0,0.00011526850267206652
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450227,1620817200,92.20573136487057724907980865107307,0.01084531281513146349543218894727102,2090420918703203283422,0,0.00011762081005805475
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450228,1620820800,91.33446163702204715174540334224067,0.01094876985178017545015873628970108,2090420918703203283422,0,0.00011987556126725048
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450231,1620831600,95.2124026408755262230941143654306,0.01050283337320899786890376815732124,2090420918703203283422,0,0.0001103095088653927
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450233,1620838800,98.41477897532236570563117597520959,0.01016107550524247283383974954771549,2090420918703203283422,0,0.00010324745542323859
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450235,1620846000,93.72633126057411702746275710014134,0.01066936032329955233720153381727663,2090420918703203283422,0,0.00011383524970839874
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450236,1620849600,92.99138902960240538233934569295131,0.01075368386724135382909915193989414,2090420918703203283422,0,0.00011564171671656695
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450237,1620853200,92.99138902960240538233934569295131,0.01075368386724135382909915193989414,1901768694611027907754,0,0.00011564171671656695
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450238,1620856800,93.12015528462988929693170473715552,0.01073881370733771484057445435350832,1741779889542234595367,0,0.00011532211984090439
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450239,1620860400,96.65279297290407380574000363383688,0.01034631249901224188995744186932801,1741779889542234595367,0,0.00010704618232721693
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450240,1620864000,100.6154788117551428780825599119716,0.009938828615733503318390779857872258,1739556247339653258634,0,9.878031425292315e-05
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450241,1620867600,98.94925372402958340004323904732911,0.01010619041947511378207094842498415,1741779889542234595367,0,0.00010213508479469057
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450242,1620871200,91.9060073896169639239631838807373,0.0108806815615512692719306989266958,1741779889542234595367,0,0.00011838923124388177
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450243,1620874800,89.12000403338521409420350860825767,0.01122082534495162661286600715263059,1741779889542234595367,0,0.00012590692142190878
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450244,1620878400,90.99138435641424921382366259736497,0.01099005149853516950932771717918714,1741779889542234595367,0,0.00012078123194045512
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450245,1620882000,85.87417923939303520184126166273357,0.01164494390347861764350697891675255,1741779889542234595367,0,0.00013560471851516384
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450246,1620885600,67.46866541329690718205744894607484,0.01482169528438482041654252817306158,1553181470126534565722,0,0.00021968265110315524
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450247,1620889200,70.16778230514420146334952653155437,0.01425155487530189664488606623909049,1553181470126534565722,0,0.00020310681636374127
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450248,1620892800,64.45942217202236855145756304660297,0.01551363580845182917379262467900111,1483870946702218345640,0,0.00024067289599727883
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450249,1620896400,63.8242518825780271660185641446067,0.01566802540576222426480678318323611,1483870946702218345640,0,0.00024548702011561053
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450250,1620900000,72.85813257777271420510534613056717,0.01372530374605121637423381588861877,1492656443396723673034,0,0.0001883839629213676
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450251,1620903600,68.99674972489966267242078053068055,0.01449343634282990469766043879772247,1483870946702218345640,0,0.0002100596970236627
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450252,1620907200,65.7650881115615580056446296795747,0.01520563613179739898880327877695723,3255147303069987917899,0,0.00023121137017262258
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450253,1620910800,68.60300442323892346285760567444795,0.0145766210737740666430563384605118,3255147303069987917899,0,0.0002124778819283942
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450254,1620914400,68.74697451481437330859330341438185,0.01454609467627566247709578371789931,3255147303069987917899,0,0.00021158887033117518
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450255,1620918000,66.51220763120348350558286229340543,0.01503483398934515001129344604780273,3255147303069987917899,0,0.0002260462330871682
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450256,1620921600,67.28834586639506197314687086592218,0.01486141451575520024476228075194005,3255147303069987917899,0,0.00022086164140909938
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450257,1620925200,69.79319237808700169683563147960371,0.01432804498442702594345594313981472,3255147303069987917899,0,0.00020529287307576445
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450258,1620928800,64.39548479163839718401022233341413,0.01552903908147683759519257529775822,3255147303069987917899,0,0.00024115105479403497
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450259,1620932400,65.11726980893144338971379335816109,0.01535690920295372449434057873079229,3255147303069987917899,0,0.0002358346602677648
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450260,1620936000,64.19359273293431481496839300568891,0.01557787868581085412924893400593661,3255147303069987917899,0,0.0002426703043498401
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450261,1620939600,63.12527891948935115939516238203013,0.01584151416226470197179741167194805,8316146239152708969301,0,0.00025095357095323315
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450262,1620943200,65.55328085184480987160127875149519,0.01525476661130161963459525588210765,4122202364009001342948,0,0.00023270790436528271
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450263,1620946800,66.37208452901501649782211798358991,0.0150665751587603531301309582565631,4122202364009001342948,0,0.00022700168701457457
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450264,1620950400,66.37208452901501649782211798358991,0.0150665751587603531301309582565631,4122202364009001342948,0,0.00022700168701457457
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450265,1620954000,64.4367941636777832163453270405716,0.01551908366918240512523384193686958,4176663000769536245228,0,0.000240841957931084
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450266,1620957600,63.91555226455026748109109206671604,0.01564564436306426014809861779726171,4176663000769536245228,0,0.00024478618753548447
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450267,1620961200,63.49923751672164067193162213221734,0.01574822059456483889267762305928007,4176663000769536245228,0,0.0002480064518950761
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450268,1620964800,65.01557184242993774214757145498882,0.0153809306241829910538389620632234,4176663000769536245228,0,0.00023657302686593018
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450269,1620968400,65.71228867703144349641909463551247,0.01521785377031818607448358398193196,4176663000769536245228,0,0.00023158307337478744
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450270,1620972000,65.13931761485394604891554346612283,0.01535171132606348501575532775238549,4176663000769536245228,0,0.00023567504063878587
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450271,1620975600,67.15293892605829117421409505031438,0.01489138101760660332703685346749197,4176663000769536245228,0,0.00022175322861153426
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450272,1620979200,68.48086518597561025014129343989599,0.01460261924676723891165808360323683,4176663000769536245228,0,0.00021323648886605699
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450273,1620982800,69.86072726968932817538977824725544,0.01431419395534796894985047813964596,4176663000769536245228,0,0.0002048961485913203
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450275,1620990000,68.8200019105144360104347412761377,0.01453065928856387190423727620825346,4176663000769536245228,0,0.00021114005936032754
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450276,1620993600,70.15343540544395115741009701445972,0.01425446942434980689027018097325215,4176663000769536245228,0,0.0002031898985697235
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450277,1620997200,70.17740566374878876759607695251213,0.01424960057360121650052677573377344,4176663000769536245228,0,0.00020305111650717613
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450278,1621000800,70.57215167902637414195081599554972,0.01416989529450884069267736495491841,4176663000769536245228,0,0.00020078593265734378
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450279,1621004400,70.52781192408822993572936605489214,0.01417880369061127382695658954991784,4176663000769536245228,0,0.00020103847409689188
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450280,1621008000,71.73383428167238139192161906422282,0.01394042309342294222925016433733428,4185448497464041572622,0,0.00019433539602363965
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450281,1621011600,70.8944149668416085762469021206773,0.01410548349214412930629024577992854,4176663000769536245228,0,0.00019896466454715053
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450282,1621015200,71.07917993231824178931005722185465,0.01406881735203194936028504447753698,4176663000769536245228,0,0.00019793162168483527
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450284,1621022400,71.05567028679673112988142571383683,0.01407347219389774495325771983919735,4176663000769536245228,0,0.00019806261959241304
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450285,1621026000,72.12082221331426508224499961745418,0.01386562118000076604894112108411969,4185448497464041572622,0,0.00019225545070728582
0x24ee2c6b9597f035088cda8575e9d5e15a84b9df-450286,1621029600,72.10053334676928382516664871903221,0.01386952292281217212443756801614048,4185448497464041572622,0,0.0001923636661064123
