id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463776,1669593600,115229.2324979383811485804086508501,0.000008678353385872733786885166201792802,222490398924805044,0,7.531381749008874e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463777,1669597200,115198.7204538650198737664994867615,0.000008680651973044107779470862584955886,222490398924805044,0,7.535371867711456e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463782,1669615200,115168.2124500342840687755469848115,0.000008682951473557427026770752141992868,222490398924805044,0,7.539364629215309e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463788,1669636800,115150.2157497291770528936531216979,0.000008684308522473193108434423015726775,377125984578359663,0,7.541721451350053e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463793,1669654800,114766.6682966314460586584525067922,0.000008713331273287048330241069228032746,377125984578359663,0,7.59221418780421e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463794,1669658400,114906.7784703950550406857696552498,0.000008702706779458125311579495775753599,377125984578359663,0,7.573710528922642e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463802,1669687200,118065.6793221991052864465864939671,0.000008469861908565469488897369276880235,377125984578359663,0,7.17385607501683e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463803,1669690800,117791.6897081208761343072174462126,0.000008489563249138596136628632950452762,377125984578359663,0,7.207268416112468e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463806,1669701600,117764.389437157847354066048031108,0.000008491531309077317525793857611329034,377125984578359663,0,7.210610397304035e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463807,1669705200,119933.64824008440439430085763044,0.000008337943643623595660555428998069866,377125984578359663,0,6.952130420424312e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463809,1669712400,119750.0287221521693215702279559583,0.00000835072868600501006968963970638733,377125984578359663,0,6.973466958726697e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463810,1669716000,119383.2717001255107379349466523577,0.000008376382936730562678961873780865532,377125984578359663,0,7.016379110275092e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463811,1669719600,122377.6676585760112533896339660103,0.00000817142554791876491972686420433154,377125984578359663,0,6.677219548517949e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463816,1669737600,122331.2916377312851175300204374642,0.000008174523350586161298726341041271788,377125984578359663,0,6.682283200927841e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463820,1669752000,122329.4367797077003475810123206053,0.000008174647299331655163402792371939701,377125984578359663,0,6.682485846847032e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463822,1669759200,122292.3425723239201679800076066167,0.000008177126866374304092775885027507578,377125984578359663,0,6.686540378878045e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463824,1669766400,125742.9991508139477425465377442419,0.000007952729032656661380076401650090221,377125984578359663,0,6.324589906686015e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463825,1669770000,125351.7159759326369904235906900219,0.000007977553336342030388112126470998752,377125984578359663,0,6.364135723418186e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463826,1669773600,124414.6413195589478930299282772702,0.000008037639215078396351164078573464118,377125984578359663,0,6.460364415176607e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463829,1669784400,123779.1770833018549905065567735069,0.000008078903282149083688834750870990471,377125984578359663,0,6.526867824231924e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463835,1669806000,123723.2091219433229475710392122148,0.000008082557889477196093750236354263012,377125984578359663,0,6.532774203675007e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463838,1669816800,123718.5456964453336382182140746697,0.000008082862552018600713478692312029342,377125984578359663,0,6.533266703482466e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463839,1669820400,123730.9071216921789844643293069017,0.000008082055027823218922915088692530082,377125984578359663,0,6.531961347276257e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463840,1669824000,121872.4924754236738262024078840186,0.000008205297025509312989982608731070223,377125984578359663,0,6.732689927683198e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463842,1669831200,125224.5467376813439978595197597993,0.000007985654778170499021304158348247492,377125984578359663,0,6.377068223611733e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463845,1669842000,124116.1588436116412423211856949374,0.000008056968643865430147384724036539207,377125984578359663,0,6.491474372823075e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463846,1669845600,124840.5710733210656672917909825895,0.000008010216481729183947211451709542635,377125984578359663,0,6.416356808416587e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463851,1669863600,124856.3395320382980420260052595484,0.000008009204848932790537001538393634506,377125984578359663,0,6.414736231216852e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463853,1669870800,124394.3656782762406939347444690391,0.000008038949308896521829043963448420442,377125984578359663,0,6.462470599100787e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463857,1669885200,124035.7556948439283173672708915881,0.000008062191376978640334585435490758419,377125984578359663,0,6.499892979902874e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463859,1669892400,123954.6905742679170672179136969322,0.000008067463969028636758246857449836447,377125984578359663,0,6.508397489157528e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463860,1669896000,168027.6333212041642589523065299464,0.000005951402041641477393456627341407425,376864415652457275,0,3.541918626125434e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463861,1669899600,143841.0220510372390613859302909149,0.000006952119678662899141363971135583381,376864415652457275,0,4.833196802645194e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463862,1669903200,133727.6449267140310496182528345388,0.000007477885373275092635336188416587407,377125984578359663,0,5.591876965584157e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463863,1669906800,134738.6926007002118745314688861957,0.000007421773068286423215357130399864204,377125984578359663,0,5.5082715477141664e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463864,1669910400,134660.8261829813148511106911595566,0.000007426064642148927020618799263136468,377125984578359663,0,5.514643606937448e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463867,1669921200,127322.9106603011401206929589399507,0.000007854046022149230307526508181080338,377125984578359663,0,6.168603891803815e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463868,1669924800,130098.5260216686965021176759057283,0.000007686482165320181650564870200049247,377125984578359663,0,5.908200807778522e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463870,1669932000,130050.7092970192185109330324798477,0.000007689308312160971411792355299994358,377125984578359663,0,5.912546231946781e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463883,1669978800,129372.8043271934889237588927853826,0.000007729599781039957050457170657622292,377125984578359663,0,5.974671277505295e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463884,1669982400,129929.3842076427778714048943655287,0.000007696488412520140680180849226830403,377125984578359663,0,5.923593388405678e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463885,1669986000,129872.0425083712239392483077241859,0.000007699886601348727729089902004340767,377125984578359663,0,5.928825367362966e-11
