id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450085,1620306000,2182290992.086724693327788886666107,0.0000000004582340318619890972424509526801633,4456225783447689316113931,0,2.0997842795649442e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450086,1620309600,2156897294.971683481666435602907869,0.0000000004636289369601756384480067631504267,49228688464950004643403755,0,2.149517911868225e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450087,1620313200,2166961450.439813932219254007877088,0.0000000004614756759041728999641630312247322,49228688464950004643403755,0,2.129597994512132e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450088,1620316800,2290090145.784144983528585400320516,0.0000000004366640334403046342485468658879964,46104214849219764437306266,0,1.906754781003555e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450089,1620320400,2271309514.665992025831544850614472,0.0000000004402746492906120915393093898661619,50084888798391844675589189,0,1.9384176680797144e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450090,1620324000,2341766630.930124851180082662538282,0.0000000004270280337895200998836503646099485,50084888798391844675589189,0,1.823529416421435e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450091,1620327600,2206688452.097363925710910118603826,0.0000000004531677315162194045206673116061073,51100465513677903216024243,0,2.0536099288755632e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450092,1620331200,2194699012.935803548517501945936252,0.0000000004556433452176754981320026760609642,51100465513677903216024243,0,2.0761085804115381e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450093,1620334800,2242378109.787303541957029349657427,0.0000000004459551204300924408157048412868053,80103281109783866140856684,0,1.9887596943781828e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450094,1620338400,2254074939.692768660659500642814841,0.0000000004436409732394702060769483845433572,80103281109783866140856684,0,1.9681731313686433e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450095,1620342000,2292724743.005046200992333840541993,0.0000000004361622576155008754938019575789203,79600618620380274325305754,0,1.9023751496825053e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450096,1620345600,2264004377.822863049166456592644565,0.0000000004416952589825073877899513643125119,79600618620380274325305754,0,1.9509470180762425e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450097,1620349200,2282516520.032645838471310810552968,0.0000000004381129298401298913973452396260411,84135681558302865433171264,0,1.919429392931026e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450098,1620352800,2424759182.262219156876487269549166,0.0000000004124120891325106650125069349367661,84169483624082790176881175,0,1.7008373126264192e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450099,1620356400,2388213821.718135093470821748196688,0.0000000004187229765216656185314124604527989,84169483624082790176881175,0,1.7532893106716335e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450100,1620360000,2374710705.15945640822780295064857,0.0000000004211039255549455572696297160251839,84174969643423782748841843,0,1.7732851611778515e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450101,1620363600,2365119904.612330084433063986396071,0.0000000004228115445859017941800047344074764,84904713915112507945633188,0,1.7876960223511602e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450102,1620367200,1699337728.800723941930993162593827,0.0000000005884645430109595915672178636384883,3412338860997032566877185,0,3.462905183810975e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450103,1620370800,1438293335.954658414298669182011079,0.0000000006952684650633218081558999432585952,3281442245707864251215182,0,4.833982385115076e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450104,1620374400,1583462135.222823233251955652667936,0.0000000006315275735085897612468352040303933,3281442245707864251215182,0,3.9882707610164727e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450105,1620378000,1590864921.169528795891324807688739,0.0000000006285888806102074356817600641554775,3334411628158866153578392,0,3.9512398082679362e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450106,1620381600,1522041035.606889788429021191282926,0.000000000657012509259493005233124981848005,3609147825694345519762765,0,4.316654373234554e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450107,1620385200,1454445178.543300154327075660081178,0.0000000006875473993468424781203275870360914,3811496045243606014274567,0,4.727214263486064e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450108,1620388800,1485943595.774375841862138250549965,0.0000000006729730541884168386703200039641081,26463877555727946355918086,0,4.528927316636858e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450109,1620392400,1385900676.5572343088674484762002,0.0000000007215524293444577486609239791266903,39654064237589712679591213,0,5.206379082928887e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450110,1620396000,1211801676.472430298403745992182839,0.0000000008252175412985170939112779271210949,39315938332236739077259511,0,6.809839904667698e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450111,1620399600,1148768409.341673641538099124460293,0.0000000008704974752683801889570686822220576,39315938332236739077259511,0,7.577658544486241e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450112,1620403200,1250796903.519701689273476183228978,0.0000000007994903066885060372237057401527683,39659139547679878554972824,0,6.391847504888814e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450113,1620406800,1235021564.551701557107457605730473,0.0000000008097024608335388478807131273774103,39659139547679878554972824,0,6.556180750798885e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450114,1620410400,1288353357.885344596161547913416828,0.0000000007761845722522607462981123752436134,39685569506042127906974554,0,6.02462490202425e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450115,1620414000,1255109945.204497390446536185712388,0.0000000007967429497477753998036436677747302,39685569506042127906974554,0,6.347993279727861e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450116,1620417600,1190965281.767822412432440105841812,0.0000000008396550389072962760995426658377537,39346462005491770465222352,0,7.050205843624132e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450117,1620421200,1261524119.653111542378338102175412,0.0000000007926919386012022377744915075802239,39763336492212408966293046,0,6.283605095233322e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450118,1620424800,1436877624.943281666160980327203107,0.0000000006959534915434940553617398354102738,41422020029024876042806384,0,4.843512623915803e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450119,1620428400,1256374793.419015787449396163760571,0.0000000007959408332912074151867803094994242,41631358904377549418442842,0,6.335218101003016e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450120,1620432000,1121929035.350854910140490021767704,0.0000000008913219717923382825015797634510949,27666229959260631704194258,0,7.94454857399782e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450121,1620435600,1013438536.858676422656927125281663,0.0000000009867396626732476219574432354684403,11074744154233024760596704,0,9.736551618925145e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450122,1620439200,1036447352.39945973470081858533925,0.0000000009648343427043533316230425743487795,11369257371161780356681183,0,9.309053088617415e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450123,1620442800,1010350033.459717061610724204184557,0.000000000989755992362096833305780131768474,94730598046625318057032571,0,9.79616924416679e-19
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450124,1620446400,790421828.0102751044652570217555732,0.000000001265147247410025321149063230033053,11197018172989489688035112,0,1.6005975576291638e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450125,1620450000,665897082.2219939454804532242098585,0.000000001501733566188872773257325648082511,20463299082077029551828564,0,2.2552037038183495e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450126,1620453600,500976778.0165101625701365409934955,0.000000001996100505814351451121898663647602,5012482962541036871935192,0,3.984417229312309e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450127,1620457200,673140669.875671147899957966512511,0.000000001485573587738651504853640206049658,25037314259026989725860022,0,2.206928884586689e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450128,1620460800,483366072.1285627147565342385482209,0.00000000206882538444697912562275520570001,3877282007040748278018316,0,4.280038471332191e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450129,1620464400,530932773.2452998866437749294010016,0.000000001883477627285183903181012000792005,81831797772343149392749271,0,3.547487972483826e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450130,1620468000,529529029.261652014038157913144127,0.000000001888470593187966406730335858970557,307038327519946173865684049,0,3.5663211813357095e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450131,1620471600,466072092.3727291089610654203207424,0.000000002145590813878372807072230674889174,53884696287087951383762022,0,4.603559940599258e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450132,1620475200,369231241.356530479416840228042317,0.000000002708329870262516201700160041789463,30698758962825089493969303,0,7.335050686156177e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450133,1620478800,374355402.5412237878651162164131215,0.000000002671258363607776735332984894569036,64244468427650519261879509,0,7.135621245144498e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450134,1620482400,356198488.3460621443341659419833624,0.00000000280742348077697907069226673683426,38231937663957013306037469,0,7.881626600417929e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450135,1620486000,319385315.3929178514198209476107932,0.000000003131014332233053907986730771781559,55450291247176390868986534,0,9.803250748648795e-18
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450136,1620489600,222485864.6951122432960798614093688,0.000000004494667566276037857109571769860659,18124201414511561665586877,0,2.020203653133376e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450137,1620493200,248723075.856579219259604503846077,0.00000000402053567629819906894888084256917,98053246222307968420634754,0,1.616470712438662e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450138,1620496800,314178678.4826720486531909681230105,0.000000003182902177924696993977367099043014,68558789056591273550692700,0,1.013086627423778e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450139,1620500400,302207978.4589197842536208522874876,0.000000003308979481942875280569587012987144,60275139989395755686171094,0,1.094934521191894e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450140,1620504000,287529493.504300321526380548003137,0.000000003477904084942311819558906344192199,62374248927751376885509806,0,1.209581682405842e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450141,1620507600,252596490.4852387858792278913266564,0.000000003958883189861412276607499452919937,72019214648545646318924622,0,1.567275611096727e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450142,1620511200,254071271.7509142730578203475244336,0.000000003935903469560216067598754270188883,72975524084154505207049658,0,1.5491336121696146e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450143,1620514800,246423812.4916898997176438326146233,0.000000004058049382032520892498746331343497,40416964071485856063187953,0,1.6467764787014527e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450144,1620518400,257208674.7961217188818854162293287,0.00000000388789375316620676019337797980035,142539205913259956113658838,0,1.5115717835908813e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450145,1620522000,216237473.2033606832856618048303988,0.000000004624545344458170295328322922982832,44938224049402769581150869,0,2.1386419642949738e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450146,1620525600,207109001.4913907550671993374055067,0.000000004828375361761225361887046689205689,59981896404994794650753206,0,2.3313208634062843e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450147,1620529200,284731924.0300376149937402496865689,0.000000003512075449237317097702195630091907,6477237380216638851441363,0,1.2334673961135501e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450148,1620532800,244087950.6368798453762897270075689,0.000000004096883919877147571537368001185163,8399500648203190863960555,0,1.678445785294794e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450149,1620536400,228891032.3006572133163825654801446,0.000000004368891126701990528677019828047065,9221792445579228852820090,0,1.908720967697539e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450150,1620540000,251499829.52758116909321641194678,0.000000003976145836275142482155865304337639,48342463336266250621977973,0,1.5809735711328155e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450151,1620543600,236936459.104033990236346974711866,0.000000004220540830995200685413052217481332,42509848816617320103295003,0,1.781296490609766e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450152,1620547200,242247134.6252717962910012155912131,0.000000004128015803146171147887155185670611,63552210207098628174265019,0,1.704051447102453e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450153,1620550800,266732489.5801259680426336345524503,0.000000003749074593702998332775294994373693,41815431184528390433712350,0,1.4055560309149303e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450154,1620554400,278385244.7544001963049697589870569,0.000000003592144407230454908844039109627228,4058978529155684206392146,0,1.2903501442397037e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450155,1620558000,299743291.7531272922787533025978623,0.000000003336188089986059762238925458863951,3668478333486416587897443,0,1.1130150971764834e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450156,1620561600,297541742.0957264328622858754170649,0.000000003360872975188387580193564348827002,20295206438091686272532270,0,1.1295467155351643e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450157,1620565200,269651828.0981910239204741994372191,0.000000003708485891057486074829922194367004,37753114276444385890433991,0,1.3752867604172437e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450158,1620568800,252654399.7393081770551810042830653,0.000000003957975800270297792335865691038542,37215493162731124594637740,0,1.5665572435525307e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450159,1620572400,260287436.9303862484223183847358506,0.000000003841906516093012686570713130166352,37361767936286054812669882,0,1.4760245678397952e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450160,1620576000,283485869.4501165491778406289814094,0.000000003527512683223755903848095241096859,21521358951741926635371872,0,1.2443345730304462e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450161,1620579600,283430542.472843584595216560184074,0.000000003528201270319388036059938496628606,23128569978962416069794002,0,1.2448204203883344e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450162,1620583200,281037693.22794822994155129927616,0.000000003558241560105978861239008613029414,24578794747730413177314932,0,1.266108300006543e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450163,1620586800,275722478.2810791059417028455733755,0.000000003626835237497656589486676464050929,25922193592081997469739141,0,1.3153933839954683e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450164,1620590400,265744218.4660853848297645634710764,0.000000003763016955823711633959148661881937,24494183932350711602059117,0,1.4160296609816753e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450165,1620594000,264615540.1980414482178456926419868,0.000000003779067545509942425808217902107494,24303900594610973353810621,0,1.4281351513526542e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450166,1620597600,254430973.4612642624180248997137014,0.000000003930339087242633151704739978951921,25760091775334943639191008,0,1.5447565340707257e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450167,1620601200,249747254.9263333341479857338073434,0.000000004004048013640689933013638791771405,10759436762909178878963804,0,1.6032400495539955e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450168,1620604800,255551857.9616619565522874404737108,0.000000003913100096302256591330610141733027,27559860282847286730769997,0,1.531235236368073e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450169,1620608400,279688628.8077623330270661769486085,0.000000003575404564221048228279003259373729,25298558627552872502738708,0,1.2783517797852705e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450170,1620612000,277038910.6683818134280501321930052,0.000000003609601256326803215274429326717759,25407119476481957395869925,0,1.3029221229676035e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450171,1620615600,281605352.2001218717304552678493656,0.000000003551068870627691234242709004859948,53366065764486743623945539,0,1.2610090123941025e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450172,1620619200,289227022.1528457680894506554079906,0.000000003457491601429748291349642062650917,71421272380357457208115486,0,1.1954248173957245e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450173,1620622800,291364105.3390777562159984909343033,0.000000003432131761172984789542971014355319,71498573376096322037745437,0,1.1779528426052375e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450174,1620626400,271215173.8026896482175189517538066,0.000000003687109338238961661445979520596442,74410115775076455728267832,0,1.3594775272128952e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450175,1620630000,226994908.0701157401217240857999697,0.000000004405385162609520557185237184141373,9764409117296242144500199,0,1.940741843094011e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450176,1620633600,183035362.1180579727771229341953369,0.000000005463425145983534607075691628885985,100345049366245270922490831,0,2.984901432576521e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450177,1620637200,145641184.6826736452108973678049496,0.000000006866189685141760856151859100284415,54455658184235145503160155,0,4.7144560792347115e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450178,1620640800,129678077.659172936594394707378128,0.000000007711403639312537136170305522634955,29454731238049064321752579,0,5.946574608840264e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450179,1620644400,143459251.5720276531228457806575511,0.000000006970620500539294703737932517779429,30087182379669583633156633,0,4.858955016253869e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450180,1620648000,119202926.9637733351231947518627808,0.000000008389055751155401673399701483303901,50073076478713469589908839,0,7.037625639599352e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450181,1620651600,147180584.9358161338609816781885504,0.000000006794374410429807828643963579680324,4389224844601803281717777,0,4.6163523629103394e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450182,1620655200,139610864.1739058630240140813671869,0.000000007162766350005204009502997476565635,6401707097360126662197144,0,5.130522178476688e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450183,1620658800,140639066.1179714743154599864314787,0.000000007110399888187366390914844005261961,6723442100181781302799478,0,5.0557786569934915e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450184,1620662400,172688136.3467870615175086394491086,0.000000005790785754916194266959746623751971,7355024908538539509153268,0,3.353319965934032e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450185,1620666000,153746196.0348180615160540577858198,0.000000006504225963246176577255795420312478,8435168743407050875909830,0,4.2304955380965657e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450186,1620669600,153370424.514197621188933461617265,0.000000006520161909752223520218690968271552,49454764790199983240886362,0,4.2512511329383767e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450187,1620673200,136769753.9981417288633585080170396,0.000000007311558080404142990157698843451566,59735696045019314902076629,0,5.345888156312311e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450188,1620676800,127930886.7811310747793186750213826,0.000000007816720615021118705758800575949679,25063284663924981771963059,0,6.110112117329614e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450189,1620680400,125817762.0551372289001790567177243,0.000000007948003395273944846478672712309972,25126354638541862435621076,0,6.317075797128616e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450190,1620684000,114297491.8000433385722875371898321,0.00000000874909837697436529895521926200709,24939858388801964412790549,0,7.654672240997547e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450191,1620687600,111824372.8582646608855243850986412,0.000000008942594306050628484465229788565602,24421807507680174363436924,0,7.996999292260913e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450192,1620691200,119590558.1747054018068279898280517,0.000000008361864140972878188236455506157779,25072659645962498912882461,0,6.992077191208809e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450193,1620694800,111819003.1513012358477393616286485,0.000000008943023742099627337981645682945585,48206070942883462214602390,0,7.997767365175762e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450194,1620698400,106624690.6539662045342795715521141,0.000000009378690750394239893817506595652395,30973768358581935682265487,0,8.795984019153047e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450195,1620702000,108683698.7696527679672901627292856,0.000000009201011847410784306773034402048916,62513901517010290410438554,0,8.465861901619361e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450196,1620705600,109563655.275957643398964753445322,0.000000009127114255920935267292452232463589,72446776930386979010005640,0,8.330421464063516e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450197,1620709200,114105881.4874594602465278123649794,0.000000008763790147924168648056331265485137,90493844014733892508853366,0,7.680401775685272e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450198,1620712800,120610352.1584074141447095618694763,0.000000008291162260156727061988569383750375,81789275549215055306404386,0,6.87433716242472e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450199,1620716400,131667481.8308962045626447306989526,0.000000007594889687981765096455231014504657,82285211853778439255256232,0,5.768234937261175e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450200,1620720000,122984892.4469991245907839910367185,0.000000008131080005871081753667757027186288,84029201444128574990321394,0,6.611446206187648e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450201,1620723600,126300094.8944991654491990280156663,0.000000007917650424849789127261991588285888,82805569005951703262990228,0,6.268918825012404e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450202,1620727200,119844423.9987226397676884099788129,0.000000008344151247376002132362797736330108,85307774901962658601414876,0,6.962486003908649e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450203,1620730800,121224024.3711904960691527640293372,0.00000000824918992078648619298934669832275,85188885512405604832646685,0,6.804913434920534e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450204,1620734400,126961238.4935145285312462959987829,0.000000007876419699947100746342644822599476,99614695532730503990559843,0,6.203798728971478e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450205,1620738000,129688255.5859497863316161342231202,0.000000007710798448802162512543759233034302,99308816199441389177057917,0,5.945641271804983e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450206,1620741600,129503030.0757991553370035085257676,0.000000007721827044623527591278030399710743,99393914561803010272386711,0,5.962661290707932e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450207,1620745200,130136385.8914611200459102697992335,0.000000007684245978938123053806501584158122,100357481536584151313194686,0,5.90476362648267e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450208,1620748800,123157413.0460729056887491697386764,0.000000008119689877099824223089912270768793,104393149618912898759129048,0,6.592936370027735e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450209,1620752400,125879198.6112770570442498453260346,0.000000007944124295611885609444717618127519,105738380954998118522218016,0,6.310911082413104e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450210,1620756000,119607419.0204951699674062472113922,0.000000008360685383810901663339014405952886,109230126633223323949036960,0,6.990106008706923e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450211,1620759600,121643285.138558977453805903287335,0.000000008220757922321319983983365486093755,109230126633223323949036960,0,6.758086081740874e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450212,1620763200,125803160.0403103746161050095108121,0.000000007948925922684102833831325458897612,106590380350439098425154651,0,6.318542332431932e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450213,1620766800,128249290.518421433797412397318782,0.000000007797314090064009318572058419466191,106590380350439098425154651,0,6.079810701911073e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450214,1620770400,131888882.2933729291350390898528695,0.000000007582140227525814589421874357297663,106507685504085952853534408,0,5.74888504298652e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450215,1620774000,139182912.9075098455894496267474383,0.000000007184789994045622079749522723227774,72415806020239618217264238,0,5.1621207258538095e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450216,1620777600,139194257.5970517040373080272844522,0.000000007184204415205567796875152271897204,71951335143580995652529842,0,5.1612793079459175e-17
0x5764a6f2212d502bc5970f9f129ffcd61e5d7563-450217,1620781200,135057004.1573729460174367366212063,0.000000007404280927442804057075093881366561,89598705104677489529733565,0,5.482337605249327e-17
