id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451413,1625086800,1.004602975088540655368864594001199,0.9954181152129925035440012312293275,24453328525831286704,0,0.9908572240941865
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451438,1625176800,1.004689609725288419680381210935755,0.9953322800595392875599514061132303,2047216934549829117,0,0.9906863477285212
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451444,1625198400,1.005081141651477243850873705209914,0.9949445458272868633001042927146827,2047216934549829117,0,0.989914649271466
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451500,1625400000,1.019698037827586951474874646436483,0.9806824794234648276459448158671713,41088777335192337,0,0.9617381254481545
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451501,1625403600,1.02433236684149054245545987005213,0.9762456331273423147989242109891313,41088777335192337,0,0.9530555362002054
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451562,1625623200,1.00548154865023104815395751594351,0.9945483349171453852945806339371468,2047216934549829117,0,0.9891263904864663
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451579,1625684400,1.024308991425671226755137028304566,0.9762679117052003308860651940738001,41088777335192337,0,0.9530990354252328
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451583,1625698800,1.020017448221621414342680774095824,0.9803753864637105896497960720149968,41088777335192337,0,0.9611358983838699
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451585,1625706000,1.005608614314566669827420480643497,0.994422666796276839873005117233352,2047216934549829117,0,0.9888764402382192
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451605,1625778000,1.004603855072760542730676164295444,0.9954172432750349152660129412967199,24453328525831286704,0,0.99085548820927
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451637,1625893200,1.000312074481961258643342224834746,0.9996880228781374303825293891003048,24453328525831286704,0,0.9993761430859993
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451638,1625896800,1.001319055731801362939523958089214,0.9986826818842098757953189859551115,24453328525831286704,0,0.9973670990954377
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451659,1625972400,1.001500726679554760762804947705916,0.9985015221261692195820280263060112,24453328525831286704,0,0.9970052896882768
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451667,1626001200,1.001535083128665064490792506377364,0.9984672697396983190323211060093276,24453328525831286704,0,0.9969368887414475
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451670,1626012000,1.001567319775517333636574558713364,0.9984351328716789409801784001171865,24453328525831286704,0,0.9968727145524873
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451676,1626033600,1.001567237922993121036807840282512,0.9984352144682336142000923470360729,24453328525831286704,0,0.9968728774902276
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451701,1626123600,1.000419795356157687411790565613989,0.9995803807980346522359396074608151,24453328525831286704,0,0.999160937676344
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451702,1626127200,1.000296335841428037342197680965009,0.9997037519474878752556801524958734,24453328525831286704,0,0.9994075916578843
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451707,1626145200,1.000006863291851326710148935556768,0.9999931367552531250347388629493347,24453328525831286704,0,0.9999862735576104
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451709,1626152400,1.001393706067346423277469340957403,0.9986082336458656623596948495671829,24453328525831286704,0,0.9972184043053159
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451711,1626159600,1.000901504086418314059386725220115,0.9990993078911983753339854157105515,24453328525831286704,0,0.9981994270286717
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451715,1626174000,1.001534952971193979307328009602121,0.9984673994984994523410429252908406,24453328525831286704,0,0.9969371478612963
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451716,1626177600,1.002359790465709007810334120409344,0.9976457650355142245072789155680109,24453328525831286704,0,0.9952970724932964
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451719,1626188400,1.001672554944624782826677936318458,0.9983302378243584339097901241977595,24453328525831286704,0,0.99666326375444
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451722,1626199200,1.00227175886141224609176646123104,0.9977333903291927729203529165282062,24453328525831286704,0,0.9954719181777852
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451723,1626202800,1.004303766733311888964109610323395,0.9957146763002684885411085585831372,24453328525831286704,0,0.9914477165997484
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451725,1626210000,1.003629587818793104572833395053695,0.9963835384460103896982124855383609,24453328525831286704,0,0.9927801556861923
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451726,1626213600,1.000989726176585467542633667145327,0.9990112524127836362151998605156372,24453328525831286704,0,0.9980234824473585
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451728,1626220800,1.002172753807957984974262072700337,0.9978319568161255954919363834682343,24453328525831286704,0,0.9956686140434984
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451729,1626224400,1.002925119681697191181304772461742,0.9970834116881771298807175469381881,24453328525831286704,0,0.9941753298637348
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451731,1626231600,1.00372874822203120964554567094381,0.9962851036909760935487868280582028,24453328525831286704,0,0.992584007836539
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451735,1626246000,1.000448601225157572845436770264439,0.99955159992766423772180782753459,24453328525831286704,0,0.9991034009179534
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451737,1626253200,0.9984295498073071882857327359762085,1.001572920385815806599486966172208,24453328525831286704,0,1.0031483148501719
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451738,1626256800,0.9981168781760556218089473395681521,1.001886674662175403580593678824599,24453328525831286704,0,1.0037769088656319
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451741,1626267600,0.9941421419831368731068812395812205,1.005892374711304101175078528659028,41088777335192337,0,1.0118194695023466
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451752,1626307200,0.9959986338962753437899945985341959,1.004017441357395841502374131334997,24453328525831286704,0,1.0080510225498518
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451753,1626310800,0.9963464398145808089829065934558087,1.003666957635839111680295307760381,24453328525831286704,0,1.007347361849981
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451754,1626314400,0.9970039491715286428428842535114378,1.003005054123367272943133693537504,24453328525831286704,0,1.006019138597019
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451756,1626321600,0.9979242038873613666187405346747802,1.00208011400520448202304843206229,24453328525831286704,0,1.0041645548846836
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451757,1626325200,0.998469236815736318973191726757437,1.001533110012628438667814705911572,24453328525831286704,0,1.0030685704515676
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451759,1626332400,0.9990276258802248131950024501735222,1.000973320551489700702103879522048,24453328525831286704,0,1.0019475884558753
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451761,1626339600,0.9984454118017061561804231571623577,1.001557008705652291645445689973308,24453328525831286704,0,1.0031164416874139
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451762,1626343200,1.000064965867729047117738090292749,0.999935038352560747881707435275029,24453328525831286704,0,0.9998700809251372
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451763,1626346800,1.000656869647726786497283128312351,0.9993435615467687418358806085611324,24453328525831286704,0,0.9986875540049804
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451764,1626350400,1.001378832969232863422502903704544,0.9986230655933235331813216252706649,24453328525831286704,0,0.9972480271350074
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451766,1626357600,1.000713104720736424232244378693776,0.9992874034352378881887435009846732,24453328525831286704,0,0.9985753146643399
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451768,1626364800,1.001521135304420461570295406388212,0.998481175033856774102867437473219,24453328525831286704,0,0.9969646568969914
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451772,1626379200,1.000957454816595587875476662146264,0.9990434610262520884630095564613867,24453328525831286704,0,0.9980878370193125
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451777,1626397200,1.000659334872841167792965825433341,0.9993410995631945483194330951918514,24453328525831286704,0,0.9986826332761747
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451778,1626400800,0.9997085981135570473816530958543252,1.000291486826253996302037257664984,24453328525831286704,0,1.0005830586170779
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451779,1626404400,0.9992239003899246247105859949533241,1.000776702408511765875759423372739,24453328525831286704,0,1.001554008083655
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451782,1626415200,1.000162797407654290409836008880321,0.9998372290910277318079053135575811,24453328525831286704,0,0.9996744846764242
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451783,1626418800,1.000729679299718684201953769610035,0.9992708527439405090874913944357333,24453328525831286704,0,0.9985422371436021
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451784,1626422400,1.002724202484080616198750220556195,0.99728319863295224889874540174829,24453328525831286704,0,0.9945737782755725
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451785,1626426000,0.9994489744600669830803565934634605,1.00055132933647833080383564042899,24453328525831286704,0,1.0011029626369938
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451786,1626429600,1.003500069403729780910748498307309,0.9965121383541014711254565119654618,24453328525831286704,0,0.993036441887064
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451788,1626436800,1.002403068283795580185826189552949,0.9976026926095608927804351510949904,24453328525831286704,0,0.995211132301846
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451789,1626440400,1.003635105390422093276572714387304,0.9963780607405038824651718011780411,24453328525831286704,0,0.9927692399250073
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451790,1626444000,1.003229926491669467440971465634491,0.9967804723459908790700155799524386,24453328525831286704,0,0.9935713100502966
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451791,1626447600,1.002357761519777596363996119910212,0.9976477844435476292821028927672244,24453328525831286704,0,0.9953011018051192
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451792,1626451200,1.00159017435966938256279599856442,0.9984123502802071682780385236671352,24453328525831286704,0,0.9968272211920471
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451795,1626462000,1.002265291977105492202190943858874,0.997739827972455382872521984927197,24453328525831286704,0,0.9954847643225048
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451797,1626469200,1.002890330175479431386088116668688,0.9971179997567892596769230706436611,24453328525831286704,0,0.9942443054389803
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451798,1626472800,1.003592514405537784854114659634096,0.9964203455546240755241487155642658,24453328525831286704,0,0.9928535050351965
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451800,1626480000,1.004255313271619862330569953678224,0.9957627176920208812543061888392847,24453328525831286704,0,0.9915433899453993
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451802,1626487200,1.005355016885931626256586995273905,0.9946735065762951171514529823315497,2047216934549829117,0,0.9893753846847831
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451806,1626501600,1.004077385698950733715596953434097,0.9959391718636184451956557855417622,24453328525831286704,0,0.9918948340523902
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451807,1626505200,1.003363412631731096330408216011406,0.9966478619915896968033907698279348,24453328525831286704,0,0.9933069608124069
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451808,1626508800,1.002635820168606470415553728887782,0.9973711091150092539060415597398896,24453328525831286704,0,0.9947491292973036
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451810,1626516000,1.003951040519873294529130047557981,0.9960645087654599792680734573060959,24453328525831286704,0,0.992144505622177
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451811,1626519600,1.004376912790916424443047274920673,0.9956421610899497278826222885301359,24453328525831286704,0,0.9913033129398655
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451816,1626537600,1.002631945294347656600306112673346,0.9973749636577009489713997213705561,24453328525831286704,0,0.9947568181312002
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451817,1626541200,1.003276461411630458734045299297506,0.9967342387291530684840709144074933,24453328525831286704,0,0.9934791426549843
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451819,1626548400,1.002796788666678538391912533108442,0.9972110115446249518253431240354886,24453328525831286704,0,0.9944298015458543
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451820,1626552000,1.002321175930725586787322550922218,0.9976841994497719636010591542031904,24453328525831286704,0,0.9953737618317323
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451823,1626562800,1.002747383306167212157034234188828,0.9972601441281165047697485897136093,24453328525831286704,0,0.9945277950664316
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451824,1626566400,0.9992203285794947643344417764084861,1.000780279782351533201563822005561,24453328525831286704,0,1.0015611684012418
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451825,1626570000,0.9986676040445868922482684771952558,1.001334173602925464574354412504809,24453328525831286704,0,1.0026701272250538
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451827,1626577200,0.9985298926114066030324313555684848,1.001472271786224342972411214434684,24453328525831286704,0,1.0029467111566612
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451831,1626591600,1.002276063397139706079117477917481,0.9977291053031585334521979586545829,24453328525831286704,0,0.9954633675690412
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451835,1626606000,1.003095232126351946242232354952216,0.9969143187733125777495897017811955,24453328525831286704,0,0.9938381589752578
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451837,1626613200,1.003534810473679982601121528923387,0.9964776403999264247076354188530737,24453328525831286704,0,0.9929676878170053
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451838,1626616800,1.012801065707839826892649806804752,0.9873607304126469806823432672288282,41088777335192337,0,0.9748812119609956
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451846,1626645600,1.004898911990538707370599857157253,0.9951249703506646532694333130731398,2047216934549829117,0,0.9902737066154111
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451847,1626649200,1.019533502456157078993767337116717,0.9808407449003893065283180048715646,41088777335192337,0,0.9620485668567506
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451853,1626670800,1.003639355190405488048099522334183,0.9963738416876697231498055364014539,24672588652011479645,0,0.9927608323994456
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451856,1626681600,1.004229449455107882386459141782789,0.9957883634488086662411101590270616,24672588652011479645,0,0.9915944647800566
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451857,1626685200,1.006411064895496980502287374748441,0.9936297750301834288293393001346086,41088777335192337,0,0.987300129826533
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451876,1626753600,1.005534981257840046759017087959272,0.9944954861233010026493913093801026,2266477060730022058,0,0.9890212719196207
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451878,1626760800,1.00435717929784288860709538216486,0.9956617233513588856833497043372982,24672588652011479645,0,0.9913422673469979
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451879,1626764400,1.004058657749319308194549714066693,0.9959577483665973003038804389835552,24672588652011479645,0,0.9919318365314623
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451880,1626768000,1.00497212092103798427291884887612,0.9950524787528621895736693646911127,2266477060730022058,0,0.9901294354722152
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451882,1626775200,1.003081416844987368588968710998752,0.996928049116212906794354469142844,24453328525831286704,0,0.9938655351146582
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451883,1626778800,1.002516306710842422218566854638187,0.9974900091958621825392960739958328,24453328525831286704,0,0.9949863184455612
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451885,1626786000,1.003074425932222270620759612914411,0.996934997191893306677091894845197,24453328525831286704,0,0.9938793886260003
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451886,1626789600,1.002347929956908995734377895293123,0.9976575699048832939679952340848268,24453328525831286704,0,0.9953206267885172
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451888,1626796800,1.002812336158908247105415206283679,0.9971955508947163599571054408870594,24453328525831286704,0,0.9943989667242168
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451893,1626814800,1.003328362267896671140086718474078,0.9966826789782227128138838039570532,24453328525831286704,0,0.993376362575207
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451894,1626818400,1.003953313775827680441675801467827,0.9960622533721618710279278543960983,24672588652011479645,0,0.9921400125928289
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451896,1626825600,1.005261531038906714035323873208592,0.9947660077736496249188409945991079,2266477060730022058,0,0.9895594102219247
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451898,1626832800,1.004014415661396015934786595257452,0.996001635435929957697015894438197,24672588652011479645,0,0.9920192577910473
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451900,1626840000,1.003232134356147624983510745119867,0.9967782786800166265537105239778125,24453328525831286704,0,0.9935669368482969
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451908,1626868800,1.002602868526932659232088871902569,0.9974038888091783481127574093861053,24453328525831286704,0,0.9948145174116718
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451913,1626886800,1.003514814543982978571221736948378,0.9964974961076382514953112638490189,24453328525831286704,0,0.9930072597487926
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451914,1626890400,1.004422502090884672925376170649592,0.995596970317094205230415522154605,24672588652011479645,0,0.991213327304577
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451918,1626904800,1.003905407620796180635954577871466,0.9961097852535212511516168153696535,24672588652011479645,0,0.9922347042778161
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451920,1626912000,1.003584824708910970403211467149215,0.9964279803553718081226796619290831,24453328525831286704,0,0.9928687200350852
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451921,1626915600,1.00421593598168316264461222210557,0.9958017635145753541801041482830383,24672588652011479645,0,0.9916211522187384
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451922,1626919200,1.006470220581012534353306533806603,0.9935713740469366077260510185326061,41088777335192337,0,0.9871840753255177
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451924,1626926400,1.003997885184423436653018512350163,0.996018034257423690841601722520037,24672588652011479645,0,0.9920519245660225
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451925,1626930000,1.004551181385309604408120998656105,0.9954694380240204651499883617250626,24672588652011479645,0,0.9909594020398591
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451927,1626937200,1.003987820881127850291574451392799,0.9960280186689635070274458112541512,24672588652011479645,0,0.9920718139736211
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451928,1626940800,1.00326916035601954429056735058414,0.9967414922284071287124408524382007,24453328525831286704,0,0.9934936023297118
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451929,1626944400,1.003987466734624556054900445115874,0.9960283700078513737788994142305518,24672588652011479645,0,0.9920725138604973
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451933,1626958800,1.003108243045545533079024850891134,0.9969013881930542513222348763716543,24453328525831286704,0,0.9938123777812387
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451935,1626966000,1.002409998889530443027030398131837,0.9975957952412683041666269394020786,24453328525831286704,0,0.9951973706830585
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451942,1626991200,1.003618255845695713233006881158725,0.9963947887310531218689728025474328,24672588652011479645,0,0.9928025750104
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451945,1627002000,1.001954845906178647558563109605662,0.9980489680606208715180243771655928,24453328525831286704,0,0.9961017426468701
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451949,1627016400,1.002368818195001731700975601393249,0.9976367798439028261170969480300315,24453328525831286704,0,0.9952791444973119
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451950,1627020000,1.002810408138918530450179586213577,0.9971974681194880390194363775446369,24453328525831286704,0,0.9944027904239173
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451951,1627023600,1.003322567482540501685364833086174,0.9966884354142683828930537638287827,24453328525831286704,0,0.9933878372885422
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451952,1627027200,1.003987819872969355969999729830924,0.9960280196691291342662854720001009,24672588652011479645,0,0.9920718159660071
0x298b7c5e0770d151e4c5cf6cca4dae3a3ffc8e27-451959,1627052400,1.004778051583659958887140228977796,0.9952446696301445552188165476381802,2266477060730022058,0,0.9905119524272156
