id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x5c128d25a21f681e678cb050e551a895c9309945-455098,1638352800,2057.951604499302334928132383880443,0.0004859200759695702598650313536660798,362871607992636336237,0,2.3611832023027291e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455107,1638385200,1930.249989632996505323042674475229,0.0005180676106052629087546699619036985,1099216375829411899419,0,2.6839404915824635e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455109,1638392400,2023.488473749609966052077088236475,0.0004941960445897463334806006952680897,362871607992636336237,0,2.442297304881505e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455113,1638406800,1946.466127719169283110770737247736,0.0005137515550665042024878650851874947,1099216375829411899419,0,2.639406603332513e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455119,1638428400,1970.264758034496809333029951987408,0.000507546001582844777430493372047513,1099216375829411899419,0,2.5760294372273304e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455120,1638432000,1975.753026730649908483354846853738,0.0005061361346639241738545538421949356,1099216375829411899419,0,2.5617378681253797e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455142,1638511200,2074.251910665894391386550116135101,0.0004821015204845448600456699479551155,362871607992636336237,0,2.3242187605351005e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455146,1638525600,2008.512270733615086557684411424571,0.0004978809512748194577049315554493077,362871607992636336237,0,2.478854416423191e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455147,1638529200,2093.375078749206662620604118046779,0.0004776974800891872780765509398958665,362871607992636336237,0,2.2819488248355947e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455149,1638536400,1992.170481673802175242001577091538,0.0005019650723666027668361352048299968,1099216375829411899419,0,2.5196893387600877e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455150,1638540000,2104.799940800370024273041985724124,0.0004751045363578547853355751268402083,362871607992636336237,0,2.2572432046781213e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455151,1638543600,2143.80863894080513568938271018492,0.0004664595439330217240576702636421705,362871607992636336237,0,2.1758450612620265e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455153,1638550800,2049.051122848505562197769708215086,0.0004880307713405615928765810407109184,362871607992636336237,0,2.3817403377526351e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455155,1638558000,2103.578100245485231971729281691066,0.0004753804956817629489215193732992264,362871607992636336237,0,2.2598661567463866e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455156,1638561600,2135.322632525940424052256015956189,0.0004683133053374086570359216987407689,362871607992636336237,0,2.1931735195604898e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455158,1638568800,2042.501145535383769499065611048687,0.0004895958086417025486849663859069658,362871607992636336237,0,2.397040558395226e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455159,1638572400,2075.737860693879313570778855932589,0.0004817564004279997087699167798770285,362871607992636336237,0,2.320892293533432e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455161,1638579600,2220.244128904413321194131902165123,0.0004504009207732724639254398133360144,362871607992636336237,0,2.0286098943341166e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455162,1638583200,2071.48150363843505929655640966758,0.0004827462848418192450602928794771592,362871607992636336237,0,2.3304397552857886e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455163,1638586800,2081.308031520008288378517896037905,0.0004804670836107263039861724180430948,362871607992636336237,0,2.3084861843339668e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455164,1638590400,2099.362993639262475941634966689226,0.0004763349659062495107615706456482127,362871607992636336237,0,2.2689499974490784e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455166,1638597600,2095.630526030300006056187059133518,0.0004771833524940461482519551528519658,362871607992636336237,0,2.2770395189745708e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455168,1638604800,2110.216690499144478206754130709414,0.0004738849827613973271861221299050617,362871607992636336237,0,2.2456697688676982e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455170,1638612000,2317.936036988041250734898281270132,0.000431418289393099082807534418721769,362871607992636336237,0,1.8612174042286777e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455171,1638615600,2319.151078381900631526017576670308,0.0004311922622555973918036637559312767,362871607992636336237,0,1.8592676702909987e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455179,1638644400,2188.337272170223992269357937562047,0.0004569679512922051491667374644678904,362871607992636336237,0,2.0881970850819516e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455182,1638655200,2054.364729539707855213003861777757,0.0004867684815753508912699390407189562,362871607992636336237,0,2.3694355465517274e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455184,1638662400,2297.949356462888390056852352578794,0.0004351705999035796773279965076598845,362871607992636336237,0,1.8937345102044143e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455188,1638676800,2181.597595341854794889562922043835,0.0004583796764972601235882298148829416,362871607992636336237,0,2.1011192782573287e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455191,1638687600,2187.351934902687339078892243396428,0.0004571738018210081950797833025979368,362871607992636336237,0,2.0900788507147446e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455192,1638691200,2183.7121459259318217843232553095,0.0004579358144184258576330165444039821,362871607992636336237,0,2.0970521012706694e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455193,1638694800,2163.840804885437360488983034071713,0.000462141206387382142204562110395615,362871607992636336237,0,2.1357449464118496e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455194,1638698400,2173.314240926936813561795256958367,0.0004601267415307100662861123334553179,362871607992636336237,0,2.1171661827166888e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455195,1638702000,2208.656222402993081138666678356113,0.0004527639882824368514754894239496369,362871607992636336237,0,2.0499522908541861e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455198,1638712800,2190.793647524699398228656580394022,0.0004564555868280268151942591546842622,362871607992636336237,0,2.0835170274651834e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455210,1638756000,2171.690571063553417140943218138218,0.0004604707564348196960215527133070865,362871607992636336237,0,2.1203331753165507e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455215,1638774000,2206.399225139018635593656392687855,0.0004532271352375012650057747310687976,362871607992636336237,0,2.0541483611559226e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455217,1638781200,2192.79966337512777068742000248445,0.0004560380123648931247910519056915427,362871607992636336237,0,2.079706687217224e-07
